Timestep,Probs
1,"[0.21912350597609553, 0.19521912350597603, 0.17928286852589637, 0.17928286852589637, 0.22709163346613537]"
2,"[0.3516374091101966, 0.1830442147509971, 0.2528901089668736, 0.1382469271318953, 0.07418134004003801]"
3,"[0.1300407858467003, 0.7311063655254927, 0.06747829597431827, 0.038836523673787995, 0.032538028979700526]"
4,"[0.31950722534250836, 0.376504559598639, 0.1381754428761045, 0.07944451191264718, 0.08636826027010053]"
5,"[0.6548027340321885, 0.037278851479954245, 0.26250472129736596, 0.02153094235751263, 0.02388275083297856]"
6,"[0.7516534164671552, 0.011499062338084377, 0.2067511047140195, 0.01933713314724857, 0.010759283333491769]"
7,"[0.8569423209593979, 0.010329000171203492, 0.04016409861170225, 0.05840724620673861, 0.034157334050957854]"
8,"[0.9555824330628655, 0.001287393953626671, 0.03154088270937299, 0.010621876617562693, 0.0009674136565699663]"
9,"[0.9736490093585557, 0.0004850884880337905, 0.02515966615436041, 0.000683604747248562, 2.2631251798910763e-5]"
10,"[0.8025763013545719, 0.003312386445618174, 0.19382921302869588, 0.00027299920832711853, 9.099962785953998e-6]"
11,"[0.1324035598730912, 0.0037208973881755684, 0.8494558648597156, 0.013489112237994644, 0.0009305656410223737]"
