Timestep,Probs
1,"[0.1799999999999998, 0.23333333333333303, 0.17666666666666647, 0.23666666666666636, 0.17333333333333314]"
2,"[2.0969149986715654e-8, 0.40707979050944204, 0.05309741654537954, 0.2212391431290557, 0.31858362884697283]"
3,"[2.377109044503754e-14, 0.0854063282405873, 0.12449979449819243, 0.16695009015582365, 0.6231437871053727]"
4,"[1.0832746020627398e-9, 1.4241811193318875e-5, 0.06217525424714608, 0.062176055871672464, 0.8756344469867151]"
5,"[4.236921241438999e-14, 5.573669893113017e-10, 0.0017727877157083828, 0.001772787999243155, 0.9964544237276405]"
6,"[8.900602723372228e-12, 1.098839842391648e-12, 8.900604584267149e-12, 9.89091517392306e-12, 0.999999999971216]"
7,"[2.836297703437927e-22, 2.871313724468046e-22, 2.8362977693267483e-22, 2.0931877104741999e-19, 1.0000000000000018]"
8,"[4.614989349966048e-30, 5.697528436892438e-32, 7.033972489122586e-34, 2.2103629941343572e-23, 0.9999999999999951]"
9,"[7.742737570568963e-10, 1.0752163132088068e-12, 6.978022748784341e-9, 1.0514828799538087e-10, 0.9999999921414768]"
10,"[2.7725604019799247e-21, 4.225819847553674e-24, 1.8415346189950314e-17, 2.5295335025470686e-20, 1.0000000000000022]"
11,"[1.0042461567430292e-32, 1.5306297161149884e-35, 5.402864408200518e-27, 9.063011612088284e-32, 1.0000000000000009]"
12,"[2.369239582093838e-40, 6.115421484829959e-48, 1.399014913318982e-35, 4.4649371752019175e-46, 1.0000000000000053]"
13,"[6.4147168693176296e-49, 1.8397228310067787e-57, 3.4090499624638035e-43, 1.4904278556436993e-56, 1.0000000000000038]"
14,"[1.878119443594514e-58, 8.209714920884137e-71, 1.2322550349361377e-54, 4.3629873282460147e-66, 0.9999999999999974]"
15,"[5.5009231881647175e-68, 3.298472899815536e-83, 3.2482462455161833e-63, 1.2778959870982495e-75, 1.0000000000000029]"
