Timestep,Probs
1,"[0.24193548387096755, 0.1854838709677418, 0.16532258064516117, 0.20967741935483855, 0.19758064516129017]"
2,"[0.21307958743683966, 0.20478965681550904, 0.14798906629206865, 0.2225974576207928, 0.21154423183478926]"
3,"[0.20653479172557712, 0.20181925801653094, 0.11227577154709732, 0.2620566065009689, 0.21731357220982647]"
4,"[0.22718074384857403, 0.2217278797312048, 0.11929219804260356, 0.24248099513004806, 0.18931818324756874]"
5,"[0.34285361605679177, 0.363555758050129, 0.19931311868050344, 0.07876819780303576, 0.01550930940954056]"
6,"[0.05773563695806043, 0.8920008513057976, 0.032369774529226625, 0.013495825647366117, 0.004397911559548791]"
7,"[0.000716647295466364, 0.99855419326395, 0.0007228549677812697, 6.303522457695407e-6, 9.503430253560584e-10]"
8,"[0.002969773397079876, 0.9940590913955355, 0.0029697772809336447, 1.3579264506283299e-6, 8.221694717995333e-16]"
9,"[0.009169314485832782, 0.9808299654473677, 0.009157262128513633, 0.00042722015806647844, 0.00041623778022116255]"
10,"[0.07394947129998003, 0.8515553260730381, 0.07412457972619227, 0.00018531145147358054, 0.0001853114493154809]"
11,"[0.5359250200592668, 0.40744574638607195, 0.056629233553713146, 0.0, 9.486711898650242e-13]"
12,"[0.10760841993711145, 0.13343370808768376, 0.7589578719752039, 0.0, 7.84294793759646e-17]"
13,"[0.0009596233976015183, 0.08933176421423987, 0.9097086123881455, 0.0, 1.602313952454615e-14]"
