Timestep,Probs
1,"[0.17254901960784333, 0.21568627450980427, 0.1921568627450983, 0.1843137254901963, 0.23529411764705924]"
2,"[0.15493792407795892, 0.22087519944145415, 0.18214082061031545, 0.17652275173563234, 0.26552330413463854]"
3,"[0.21253532318405333, 0.21594557184503127, 0.16299403936901327, 0.14770343777933317, 0.26082162782256785]"
4,"[0.22585980585298693, 0.228975433605671, 0.12333227519253663, 0.18710824785126193, 0.23472423749754412]"
5,"[0.39004969442040405, 0.33232591300132236, 0.1806202228285623, 0.05444467576546916, 0.04255949398424224]"
6,"[0.062283167888804315, 0.8924982586722215, 0.023844738278532656, 0.010203289954361424, 0.011170545206079383]"
7,"[0.002398498056027303, 0.9958771544405061, 0.0011907356503383258, 0.0005267476582808023, 6.86419484380075e-6]"
8,"[0.006863768542955559, 0.988611073734948, 0.004523616510429523, 4.703486359753042e-10, 1.5407413182664447e-6]"
9,"[0.03501388164971438, 0.9453221188590539, 0.018873516991398956, 4.921335436097652e-6, 0.0007855611643991946]"
10,"[0.4267424855130397, 0.5213495741737229, 0.051907568588556496, 5.66481843890149e-10, 3.7115819902430045e-7]"
11,"[0.8384958391027096, 0.04717040423973451, 0.1143336112431606, 1.4539472151310663e-7, 1.9674301123733224e-11]"
12,"[0.42259403329245865, 0.018469544822283003, 0.5589364218852566, 2.1788224406772026e-16, 5.073718057828342e-25]"
13,"[0.024161159310006685, 1.1966624170233936e-6, 0.9758376437632572, 2.6431773717744844e-10, 3.121762345071179e-15]"
