Timestep,Probs
1,"[0.24418604651162823, 0.1976744186046514, 0.20542635658914754, 0.13178294573643423, 0.22093023255813982]"
2,"[0.0768294731606181, 0.16041763818858443, 0.08297572163166343, 0.3060838255913068, 0.3736933414278276]"
3,"[0.18653236306420595, 0.14224454128420028, 0.1115332079667277, 0.08613752429845326, 0.47355236338641327]"
4,"[0.3020455408306096, 0.21624255209635854, 0.13572322238091264, 0.012306709070461845, 0.3336819756216576]"
5,"[0.5755022739492744, 0.059056343225650614, 0.01772087163906535, 0.002503773775054273, 0.3452167374109559]"
6,"[0.3966084208607493, 0.10274660035746759, 0.025522988365247634, 0.002617742392781434, 0.47250424802375307]"
7,"[0.2135269073195898, 0.04117307475622334, 0.13579766357644527, 0.007894764688868182, 0.6016075896588735]"
8,"[0.3645194051863962, 0.06075337010648259, 0.030377319670146903, 0.003037658329290641, 0.5413122467076829]"
9,"[0.2602475292332073, 0.04689692582596283, 0.014774154255837736, 0.004554894983915894, 0.6735264957010756]"
10,"[0.20006172994379737, 0.05866095466945624, 0.00895346593554076, 0.017597986495863412, 0.7147258629553432]"
11,"[0.4369107862740208, 0.011471382225693735, 0.015451668574895348, 0.004273839492138371, 0.5318923234332508]"
12,"[0.9293850642648789, 0.010320478807873247, 9.833703466330825e-9, 0.0005431865904503476, 0.05975126050309565]"
13,"[0.9104490059927887, 0.012788044027846788, 8.643963932988853e-13, 0.0006730549506496007, 0.07608989502785081]"
14,"[0.9108048435837663, 4.839591368682608e-6, 5.364787741248586e-18, 8.795722706350179e-5, 0.08910235959780417]"
15,"[0.95097950278868, 9.227834908187525e-8, 2.2003832164269587e-9, 0.009802719685038137, 0.03921768304754784]"
16,"[0.9973420878136503, 4.4706785743621724e-14, 2.7660785085996497e-15, 0.0003322268154246484, 0.002325685370880501]"
17,"[0.9994308377224288, 3.914239313404552e-17, 5.975023005211919e-21, 0.00042416155578562303, 0.0001450007217849638]"
18,"[0.9952546293865157, 5.941180847878239e-19, 1.893268857690666e-28, 0.004693365118924941, 5.200549455700214e-5]"
19,"[0.8218185998722337, 1.3870862335785573e-8, 0.003079453289192554, 0.1750219046115929, 8.002835612315741e-5]"
