Timestep,Probs
1,"[0.17322834645669272, 0.19685039370078716, 0.20866141732283439, 0.21259842519685013, 0.20866141732283439]"
2,"[0.06978196741434468, 0.1850464687841991, 0.08598189689855205, 0.4074762125769273, 0.25171345432597636]"
3,"[0.12834034786623277, 0.1714255622115349, 0.2966573871886853, 0.13706467838670772, 0.26651202434683796]"
4,"[0.13949258305583143, 0.19625722832710707, 0.43176203902373883, 0.06219796374240448, 0.170290185850919]"
5,"[0.13873663062551347, 0.38095115638159316, 0.25934607294854023, 0.10839939881724765, 0.11256674122710539]"
6,"[0.14323892492637866, 0.6627189762480524, 0.09052740795448343, 0.024064470382408793, 0.07945022048867685]"
7,"[0.08542329321170818, 0.37057465452452104, 0.39835735889235374, 0.01412938272784472, 0.1315153106435724]"
8,"[0.060904576917018186, 0.36407481228765803, 0.3341246267465036, 0.032663848200220544, 0.20823213584859912]"
9,"[0.025769183893745887, 0.41202714655958766, 0.26042600552378004, 0.033221080559949906, 0.26855658346293654]"
10,"[0.016747699454715, 0.3878834410667879, 0.29228965450664796, 0.028762070647430197, 0.27431713432441923]"
11,"[0.1066334602314256, 0.2158189196906027, 0.41225468446507546, 0.09634464200990277, 0.1689482936029927]"
12,"[0.2769231888285293, 0.09505394952690771, 0.09063550238518193, 0.22941292368542227, 0.3079744355739584]"
13,"[0.1437846141583219, 0.2368215576411831, 0.37941396367395835, 0.10071192051236091, 0.13926794401417794]"
14,"[0.17759239012713157, 0.2850644305231806, 0.22964756708885536, 0.08936831373976628, 0.21832729852106608]"
15,"[0.46089107683036906, 0.04285842391683148, 0.44991129297918453, 0.01523954192248435, 0.031099664351131744]"
16,"[0.5124879236214863, 0.0040681739424623135, 0.4647116157198927, 0.007568602525165415, 0.011163684190992814]"
17,"[0.5437675530131898, 9.646716246571897e-10, 0.4562323678561356, 7.814089769872347e-8, 2.5107844420547322e-11]"
18,"[0.09010928001221118, 7.226630089689434e-20, 0.9098907199598302, 2.7959087129805385e-11, 8.02972310754624e-21]"
19,"[0.007249559437913754, 3.345079052247944e-29, 0.9927504405620864, 8.502742133776457e-18, 3.345086045113936e-30]"
