Timestep,Probs
1,"[0.20325203252032503, 0.18292682926829254, 0.20731707317073153, 0.23983739837398352, 0.16666666666666655]"
2,"[0.07355737355601556, 0.17438160969382682, 0.04946188835169469, 0.47621980780779244, 0.22637932059067034]"
3,"[0.15358644475793734, 0.18165692831744992, 0.09083703303752713, 0.31525114883796657, 0.2586684450491189]"
4,"[0.2760746740970741, 0.21779097054281432, 0.15950895571933055, 0.12094673840476573, 0.2256786612360159]"
5,"[0.7127945875171413, 0.11992411601485936, 0.051712523572496866, 0.026790403355539057, 0.08877836953996338]"
6,"[0.3254304633885973, 0.324064355630439, 0.1159309696397578, 0.027118355393969777, 0.2074558559472374]"
7,"[0.3433027249021872, 0.30769469590896575, 0.10696652414981783, 0.02805767654839584, 0.213978378490635]"
8,"[0.28839399518464615, 0.3041478720367294, 0.12034059615743123, 0.04121516969508758, 0.24590236692610587]"
9,"[0.12451248370810433, 0.46272931822334856, 0.03368234006191012, 0.0781088840050477, 0.3009669740015892]"
10,"[0.0705999566459523, 0.5092099594836116, 0.03239350100494957, 0.0639386768954391, 0.32385790597004854]"
11,"[0.06825213455412818, 0.23876794942792048, 0.14023526455658641, 0.27076018615760883, 0.2819844653037551]"
12,"[0.07977093549481987, 0.24694609426068737, 0.212976949657978, 0.4301527388452, 0.030153281741314087]"
13,"[0.04949226436506687, 0.2067428388427482, 0.3185479889350079, 0.3871854633955604, 0.03803144446161673]"
14,"[0.05730686852108366, 0.18968524439454826, 0.5346659076447721, 0.14097989661968865, 0.0773620828199068]"
15,"[0.11059430328467934, 0.017446678360711607, 0.8442120618061075, 0.020720991625101215, 0.0070259649234007075]"
16,"[0.11739519474089369, 1.146359396081585e-9, 0.8520286766137524, 0.029291025746167744, 0.001285101752824373]"
17,"[0.17246592908848232, 4.614566648574686e-17, 0.8244294241727012, 0.002999396297787446, 0.00010525044102644388]"
18,"[0.012634480327473102, 1.4205298549094228e-23, 0.9871636085255407, 0.00019375312706351866, 8.158019923851984e-6]"
19,"[0.00023156663155470025, 0.00022568371771357402, 0.9992053057087305, 1.008878112306744e-10, 0.00033744384110904086]"
