Timestep,Probs
1,"[0.22480620155038789, 0.19379844961240333, 0.1976744186046514, 0.22093023255813982, 0.16279069767441878]"
2,"[0.26654278688368016, 0.22304817921861567, 0.09628266011874245, 0.2866169924730663, 0.1275093813058954]"
3,"[0.1950999296928017, 0.3100265635945041, 0.02343953684808787, 0.32491878006029173, 0.14651518980431427]"
4,"[0.19268272478196138, 0.27048407622228765, 0.00644000852421284, 0.3493022650971921, 0.1810909253743452]"
5,"[0.3906903630675229, 0.4863960737763899, 0.0014114350962980348, 0.08449323713312784, 0.037008890926661306]"
6,"[0.4039773186679204, 0.5648143610932234, 0.008574360900150057, 0.008573529014514318, 0.014060430324190099]"
7,"[0.13951846862146242, 0.8370975111990588, 0.001983190433886233, 0.0029019599727995353, 0.0184988697727939]"
8,"[0.10094742674334568, 0.8654859876918722, 0.005071277203375652, 0.00048297992217570746, 0.028012328439229312]"
9,"[0.08557709250963313, 0.9121201905211828, 0.0003502737938644478, 1.759745684412135e-5, 0.0019348457184731765]"
10,"[0.007087767992108132, 0.9918980202672747, 5.051588402297284e-5, 1.295279077900477e-6, 0.0009624005775170217]"
11,"[0.005166380233693463, 0.9947961429945275, 1.731564188911199e-6, 9.109176319488236e-8, 3.5654115824983124e-5]"
12,"[0.07894234309354196, 0.9210193659826409, 1.8980618069247173e-6, 9.989798964996943e-8, 3.629296402028099e-5]"
13,"[0.6065432796107055, 0.39343816370601975, 9.205630653082197e-7, 4.8450687647800956e-8, 1.75876695214651e-5]"
