Timestep,Probs
1,"[0.19391634980988606, 0.19771863117870736, 0.20152091254752866, 0.19771863117870736, 0.20912547528517125]"
2,"[0.19798510837942343, 0.2402169759050554, 0.11545932921869899, 0.254164921190581, 0.19217366530624114]"
3,"[0.10805780264902931, 0.1700214147331331, 0.1757794925508716, 0.38306738632125437, 0.16307390374571223]"
4,"[0.12397953329018571, 0.1911351969469803, 0.08591569788717862, 0.4268592128389487, 0.1721103590367075]"
5,"[0.3771832371126298, 0.2428191787185232, 0.015937974712581432, 0.2017123211640173, 0.16234728829224881]"
6,"[0.27360131139505817, 0.48671503665653926, 0.011871080776794492, 0.08196772883162777, 0.14584484233998044]"
7,"[0.3053519750985409, 0.4263558349175784, 0.03298867645496638, 0.02156351710281882, 0.2137399964260947]"
8,"[0.33459628902481003, 0.4786133120142609, 0.05170535961523657, 0.0005415044996325892, 0.1345435348460613]"
9,"[0.41697685230114634, 0.5646178497332353, 0.0030137214359816982, 3.139736574275666e-5, 0.01536017916389377]"
10,"[0.39479459788435284, 0.602702888418929, 0.000621368578866064, 1.3250276235500098e-6, 0.0018798200902274773]"
11,"[0.4036667033497057, 0.5956179003424452, 0.0005982913278623689, 8.60294797538383e-8, 0.00011701895050663663]"
12,"[0.9314495113584239, 0.06695999904297927, 0.0014944384317233568, 1.1399225261028771e-8, 9.603976764802251e-5]"
13,"[0.9990612567549569, 0.0004693343805997648, 0.00023466666667009895, 7.550810289430888e-8, 0.00023466668966799992]"
