Timestep,Probs
1,"[0.19850187265917613, 0.1835205992509364, 0.19850187265917613, 0.205992509363296, 0.21348314606741586]"
2,"[0.19739779613183908, 0.2211899372025952, 0.07026035422016368, 0.2847582408983303, 0.2263936715470725]"
3,"[0.18734533648416715, 0.2738540834155067, 0.039577549673686846, 0.33142845126354353, 0.16779457916309629]"
4,"[0.21346490355093894, 0.22192326570268775, 0.0136312863702197, 0.34895900624969645, 0.20202153812645582]"
5,"[0.363920519211396, 0.5341725601486924, 0.002539261690886245, 0.0696070107950136, 0.02976064815401209]"
6,"[0.44596546741087467, 0.5272878366699232, 0.021908322899829278, 0.003343383247544616, 0.0014949897718278952]"
7,"[0.4625106266780001, 0.48427048069553474, 0.05120041217175069, 0.0017493130061255007, 0.00026916744858871355]"
8,"[0.4548471462218123, 0.48134830676997886, 0.058409320457259606, 0.00046915193590187196, 0.004926074615049665]"
9,"[0.5029560291958629, 0.4931134287966265, 0.003585322524288851, 1.6513888882190044e-5, 0.0003287055943376382]"
10,"[0.4932889026487975, 0.5065691828621418, 0.00013981225602973177, 8.814857635157374e-12, 2.1022242155830376e-6]"
11,"[0.5005524895859799, 0.4994110367064373, 3.631479647869309e-5, 2.9410669029177735e-19, 1.58911104190595e-7]"
12,"[0.9477342665491237, 0.052261672715041986, 4.043003363159552e-6, 1.9870368089313135e-29, 1.7732470729334077e-8]"
13,"[0.9990092803376498, 2.7009753705763596e-11, 0.0004953598229809051, 3.062978437984687e-13, 0.0004953598120473426]"
