Timestep,Probs
1,"[0.220883534136546, 0.1686746987951806, 0.19277108433734924, 0.24096385542168652, 0.1767068273092368]"
2,"[0.271883953517977, 0.21863633717675499, 0.04517976544771036, 0.28922938506872997, 0.17507055878882768]"
3,"[0.5195306055997948, 0.3561803329158271, 0.027444108698689053, 0.053108102412907573, 0.043736850372781626]"
4,"[0.2694908999499482, 0.285071624568879, 0.21603703257235493, 0.017824790746789228, 0.21157565216202762]"
5,"[0.04300754121354991, 0.041615275774373406, 0.04613104898147816, 0.029917485888080225, 0.8393286481425174]"
6,"[0.015131544308164003, 0.0012975124302916092, 0.0012609958502181834, 0.12231175866999103, 0.8599981887413345]"
7,"[0.013226759325818701, 0.0010394294825106561, 0.0010127455276395835, 0.055948069819080966, 0.92877299584495]"
8,"[0.022524395148199008, 0.0015013430785489194, 0.0015013430777334376, 0.5435273261980846, 0.4309455924974351]"
9,"[0.008564081312288477, 0.0002826762189592941, 0.0005708286058127316, 0.5509979588401124, 0.4395844550228237]"
10,"[0.014416453437904162, 2.6832807859417972e-5, 0.0010295324699705162, 0.9247003307720185, 0.05982685051224417]"
11,"[0.07707617769292398, 0.0003119619360578474, 0.005935190904711594, 0.9166766694627163, 3.588602510502947e-12]"
12,"[0.04541375333105334, 0.000378447593610702, 0.007190504278551744, 0.9470172947967852, 6.64454938602536e-22]"
13,"[0.021864420603779557, 4.564348841399492e-5, 0.0164772993174521, 0.9616126365903549, 3.54625668316795e-30]"
14,"[0.04100384953982893, 0.007786629947268042, 0.03894379177878219, 0.9122657287296553, 4.4694259814629875e-12]"
15,"[0.17467474298164698, 6.396661239868175e-6, 0.008893042448829144, 0.8164258179082685, 1.651090095644066e-14]"
16,"[0.1212659563025707, 7.387925856190217e-6, 6.561152181750444e-5, 0.8786610441247558, 1.2500018137262654e-10]"
17,"[0.10146044076977681, 1.0144517983889747e-6, 1.0156664826177956e-6, 0.8985375167572272, 1.235471587826537e-8]"
18,"[0.6819103413174517, 4.4380943397412633e-7, 1.5708334902959026e-9, 0.31808921330228046, 2.9861120808064665e-17]"
19,"[0.9932410814414557, 0.00032738698532231895, 9.303678373456922e-7, 0.006430601187801225, 1.7579825599848117e-11]"
20,"[0.9869760847591774, 0.00037090410888416397, 2.7283319724911373e-8, 0.012652983848618548, 1.1958919080242445e-21]"
21,"[0.978278658648838, 0.0003227478805826956, 6.187639995086275e-10, 0.021398592851813197, 1.0759105497339457e-34]"
