Timestep,Probs
1,"[0.23046875000000003, 0.19921875000000003, 0.21093750000000003, 0.15625000000000003, 0.20312500000000003]"
2,"[0.22202959177480608, 0.22133421475171025, 0.10319683216954764, 0.21299488075515063, 0.24044448054878587]"
3,"[0.47871438427878316, 0.44230426973873654, 0.029493895578152414, 0.02444561309100125, 0.025041837313327146]"
4,"[0.3808802103006408, 0.2758626338672112, 0.32915071146857633, 0.006269527753532268, 0.007836916610039674]"
5,"[0.35144515710817886, 0.37148336452665565, 0.2501054655414716, 0.013482456697576861, 0.013483556126116904]"
6,"[0.39659866515801984, 0.2762788288389951, 0.2220476920718167, 0.06779012435486549, 0.037284689576300815]"
7,"[0.35273852901234787, 0.3654111745234495, 0.026486387485274182, 0.14419259268374304, 0.11117131629518566]"
8,"[0.29964381409777613, 0.32792697891165945, 8.933429147953636e-9, 0.17002003475430033, 0.202409163302835]"
9,"[0.6254205957956827, 0.3022672291623267, 3.221894310261846e-8, 0.03581161317967877, 0.03650052964336965]"
10,"[0.353693461867842, 0.34384367604373134, 8.697063566776956e-10, 0.2650220012591865, 0.037440859959534147]"
11,"[0.35461271658722077, 0.30261013900381406, 2.353183724241169e-9, 0.2921124222857309, 0.050664719770050166]"
12,"[0.22053633975995976, 0.36041733963839073, 8.678662209845589e-17, 0.35650623127676084, 0.06254008932488916]"
13,"[0.19132505307326658, 0.2929001895027134, 4.3784486881608306e-21, 0.5059689152936677, 0.009805842130352497]"
14,"[0.23045023791777133, 0.3263036364786188, 2.504636212247753e-9, 0.4312664217799336, 0.011979701319039658]"
15,"[0.2052115589140283, 0.25984292831590144, 3.334167029037935e-11, 0.47375855701448916, 0.061186955722241435]"
16,"[0.4042554520864221, 0.5237150231019356, 7.22334539876786e-10, 0.059748350194297306, 0.012281173895008974]"
17,"[0.4170034299449643, 0.5752643706128352, 3.295332621292156e-11, 0.0077321713824378725, 2.802680896669617e-8]"
18,"[0.5041506369575705, 0.49577342452691386, 1.4967436744895182e-21, 7.593851551571268e-5, 4.479072799515914e-16]"
19,"[0.5202621357775463, 0.4797345814817929, 4.779631729744776e-30, 3.2827406620102294e-6, 2.996566214804842e-25]"
20,"[0.05821749194516581, 0.9417822859891293, 3.1715952048067224e-38, 2.2206570349747032e-7, 1.4448380840792263e-36]"
21,"[0.000700931499932676, 0.9992990593403865, 2.2525452332486647e-11, 9.137133556838348e-9, 1.9097073221305642e-14]"
