Timestep,Probs
1,"[0.26666666666666694, 0.1791666666666668, 0.19166666666666685, 0.17500000000000013, 0.18750000000000017]"
2,"[0.30354332243203114, 0.19803153854171085, 0.05157474873454432, 0.20551181433513752, 0.24133857595657549]"
3,"[0.5903555605758914, 0.3460565117874945, 0.00554774783209551, 0.018721576228952857, 0.03931860357556633]"
4,"[0.3362918094474464, 0.5253777221665447, 0.0520368380321165, 0.07867873133358234, 0.007614899020308994]"
5,"[0.5836572914276431, 0.3780700018331331, 0.009182844774659025, 0.027065750692130963, 0.0020241112724341415]"
6,"[0.15305637191702443, 0.833214648835746, 0.0022502287509268133, 0.007182903630584022, 0.004295846865718097]"
7,"[0.12052097733617036, 0.8503142442565945, 3.610683445707391e-5, 0.02774288705318543, 0.0013857845195943692]"
8,"[0.11162441007557429, 0.8743832469158762, 1.2316239143368535e-8, 0.012442116623871327, 0.0015502140684277954]"
9,"[0.0543167872871387, 0.9402490991389558, 1.092478585490981e-8, 0.0027174883973194977, 0.0027166142517960766]"
10,"[0.009649737890671693, 0.9767691467290902, 1.4201693881734347e-9, 0.006790557777637536, 0.006790556182432457]"
11,"[0.01612000385515281, 0.9710380643524824, 7.315409948241337e-19, 0.012199835202746794, 0.0006420965896182462]"
12,"[0.006581875527356696, 0.9718568088282923, 3.9138898458248525e-28, 0.020483249862133856, 0.0010780657822175735]"
13,"[9.035867638724148e-6, 0.9700574612048017, 1.2396599260143852e-9, 0.029621863693501442, 0.00031163799439807167]"
14,"[9.115129778587753e-7, 0.9760826628555981, 6.130087667572311e-16, 0.017937912962999413, 0.005978512668428256]"
15,"[4.905904696840156e-9, 0.9518032584568348, 5.030282383470447e-22, 0.046961748230681145, 0.001234988406580849]"
16,"[1.096001569640357e-5, 0.9941018728272396, 2.8324055471043814e-13, 0.005887152122777336, 1.503400421423641e-8]"
17,"[2.2682227656051254e-8, 0.999665321161898, 1.515340717454964e-25, 0.00033465615582946935, 4.268060408016778e-14]"
18,"[3.191841864981194e-8, 0.999935668289264, 1.0341282219957826e-38, 6.429979231607507e-5, 1.9138976366318514e-24]"
19,"[9.548383525264632e-10, 0.9997628852060074, 1.7723842337737725e-14, 0.000237113837833457, 1.3080195645250368e-12]"
20,"[2.9047246095539638e-18, 0.9997167577912849, 1.3493398371426554e-25, 0.00028324220871260586, 5.464836623462584e-24]"
21,"[7.168256030198017e-25, 0.9999824011608219, 2.569403005022274e-36, 1.7598839179850728e-5, 2.5380735978583883e-36]"
