Timestep,Probs
1,"[0.19591836734693857, 0.2244897959183671, 0.16326530612244883, 0.21632653061224466, 0.1999999999999998]"
2,"[0.2702558882976042, 0.2729210962081008, 0.21055430213401463, 0.17590619320912515, 0.07036252015115445]"
3,"[0.04161924590058419, 0.7465559780497368, 0.07562551263595929, 0.10613486074312728, 0.03006440267059315]"
4,"[0.13166013278165933, 0.3483176848121809, 0.14665934167832873, 0.36998569192584385, 0.0033771488019868345]"
5,"[0.4042461454733484, 0.14050646427010482, 0.28298403256964666, 0.160106706591356, 0.012156651095544101]"
6,"[0.4049262847651494, 0.07950459695897404, 0.35902717731906447, 0.15568946180488372, 0.0008524791519292212]"
7,"[0.2258458687193994, 0.12166277346116025, 0.6216580106742806, 0.01852776474405347, 0.012305582401106996]"
8,"[0.2625606163746485, 0.02487071596453918, 0.6979715723827729, 0.013667350352999767, 0.0009297449250394197]"
9,"[0.2530228443701529, 0.0008038232620580302, 0.7415817773619029, 0.00022957871294689052, 0.00436197629293761]"
10,"[0.04272264447779624, 3.661311061074226e-5, 0.9568751407394431, 1.828008360767495e-5, 0.0003473215885458231]"
11,"[0.002214497232731584, 4.493472510230831e-5, 0.9977169181869121, 1.1824927626284253e-6, 2.2467362489940117e-5]"
