Timestep,Probs
1,"[0.15648854961832076, 0.20610687022900787, 0.20992366412213764, 0.19465648854961853, 0.2328244274809163]"
2,"[0.23617598538471785, 0.1916587817546, 0.14011276740256143, 0.14573585635374425, 0.2863166091043768]"
3,"[0.23560147852952243, 0.1483733929956343, 0.13353632347523203, 0.22569378937079004, 0.2567950156288204]"
4,"[0.39447344021333874, 0.1437368110891389, 0.1360783814860564, 0.17840597476255143, 0.14730539244891555]"
5,"[0.2965025551910146, 0.06495661667052337, 0.10348891633534767, 0.04044625745196546, 0.49460565435114795]"
6,"[0.03928598189543572, 0.04166615366877016, 0.27201910506723487, 0.0363245755191986, 0.6107041838493605]"
7,"[0.01909312271111362, 0.009017285603727774, 0.07598711143285908, 0.04016245322942345, 0.8557400270228769]"
8,"[0.034450652136167936, 0.05351229967007206, 0.02629140354212891, 0.24296580258932643, 0.6427798420623034]"
9,"[0.11336952960448099, 0.14256580245367037, 0.002059316230174917, 0.6141097000809123, 0.12789565163076264]"
10,"[0.150879834819646, 0.3799536640714318, 0.007300723756461272, 0.19289443964891512, 0.2689713377035459]"
11,"[0.03766989476469866, 0.10099625670342782, 0.004191416471706101, 0.37715181963350164, 0.47999061242666524]"
12,"[0.01016550827806955, 0.013924833632407733, 0.010165508536927322, 0.9047495462358365, 0.06099460331675939]"
13,"[0.11696607351984543, 0.013303939591136502, 0.11696607351989145, 0.5733263286995901, 0.17943758466953624]"
14,"[0.19599925173167965, 0.031270381630957154, 0.1776316953584642, 0.5647962022630253, 0.03030246901587327]"
15,"[0.016569836199896992, 0.0025811766611489556, 0.014713797651357288, 0.9371578356674448, 0.028977353820152135]"
16,"[0.002320491102212915, 0.00017743221071020164, 0.0038529007174529697, 0.956858491845682, 0.03679068412393992]"
17,"[0.0002669291093305534, 6.9781160842916415e-6, 7.752122394862133e-7, 0.9690147764671866, 0.030710541095161876]"
18,"[0.00019411630858975063, 2.233067840458012e-12, 2.233066842150833e-12, 0.5791507836775424, 0.4206551000094025]"
19,"[0.0004585418714339375, 5.552581868424128e-13, 1.8240231437773048e-9, 0.06725918773336986, 0.932282268570619]"
