Timestep,Probs
1,"[0.22568093385213972, 0.21789883268482457, 0.19455252918287913, 0.19066147859922156, 0.1712062256809337]"
2,"[0.3113364480634375, 0.18781727132641368, 0.1400169988787124, 0.1620137214627645, 0.19881556026867186]"
3,"[0.2969390543808216, 0.26068551951984553, 0.16477135111844496, 0.16210017172026434, 0.11550390326062396]"
4,"[0.48047403254431265, 0.22053017973631595, 0.11406838112318785, 0.0705144762794754, 0.11441293031670721]"
5,"[0.457837914129378, 0.1031423397721395, 0.04676796838893394, 0.025002977157720912, 0.3672488005518261]"
6,"[0.2493414860773943, 0.06177129700788138, 0.007156291816190784, 0.02259881130017011, 0.6591321137983637]"
7,"[0.0500451268356083, 0.004171073135942029, 2.162677146130347e-6, 0.000829755611621859, 0.94495188173968]"
8,"[0.07339246197024309, 7.331955647238049e-11, 6.002987255510871e-11, 0.012232032813212546, 0.9143755050831964]"
9,"[0.09130817638953415, 5.117741754136074e-18, 4.2203374781149196e-20, 0.029821444019964685, 0.878870379590497]"
10,"[0.1389821480183795, 1.2139095075243087e-8, 1.363715189657463e-10, 0.05790910372982369, 0.8031087359763291]"
11,"[0.2748214412575623, 1.4014357921203778e-15, 1.556958461287514e-17, 0.01366845808910727, 0.7115101006533283]"
12,"[0.2767478289566334, 8.286102790559873e-7, 1.2610348219120894e-10, 0.04907262887415427, 0.6741787134328318]"
13,"[0.11297190055896934, 1.0880444052514424e-9, 2.527931886988395e-17, 0.017390978477012053, 0.8696371198759747]"
14,"[0.0679997005489114, 8.360051521995042e-6, 2.5497611100930945e-9, 0.0022450361896371295, 0.929746900660169]"
15,"[0.005957526675767059, 3.312038511694364e-11, 5.6097355624184435e-15, 0.0020973233601469716, 0.9919451499309595]"
16,"[0.008032555138039025, 1.3405185416354689e-17, 1.8391260479023483e-20, 0.0026835545515169878, 0.9892838903104404]"
17,"[0.0009044511563720943, 4.4561448360955584e-11, 2.6632079527912216e-10, 8.730815258262923e-7, 0.9990946754512179]"
18,"[4.0452410702160227e-5, 9.722827333103279e-20, 1.0861458280966916e-20, 3.187171658431429e-16, 0.9999595475892961]"
19,"[3.081231883519412e-6, 1.839657917745615e-28, 1.8197432178877026e-28, 9.657450476058574e-23, 0.9999969187681158]"
