Timestep,Probs
1,"[0.19531250000000003, 0.21484375000000003, 0.19140625000000003, 0.21093750000000003, 0.18750000000000003]"
2,"[0.0898809519155519, 0.198810019964011, 0.05833340463719702, 0.4357138356719826, 0.21726178781125785]"
3,"[0.2220093731895467, 0.37745093720129136, 0.0373870075683691, 0.1827642711290107, 0.18038841091178198]"
4,"[0.42269186544355547, 0.3434371604906794, 0.0346471091462381, 0.10307488242053174, 0.09614898249899584]"
5,"[0.7388681509254422, 0.09883354329856095, 0.022685890762328992, 0.06862758448087658, 0.07098483053279077]"
6,"[0.5186955309038271, 0.12100031591665848, 0.07817457981930623, 0.13665487775972154, 0.14547469560048695]"
7,"[0.52490926772228, 0.09355756151126159, 0.08971321433050926, 0.1700673096441245, 0.12175264679182607]"
8,"[0.4929496752623267, 0.10187221850200609, 0.08079755653896266, 0.16579378690330726, 0.1585867627933967]"
9,"[0.33237134117749656, 0.13552437501914835, 0.1290795662518369, 0.21900238125811475, 0.1840223362934036]"
10,"[0.3525631111698975, 0.15839778176149452, 0.13956725891178873, 0.1755665931054398, 0.17390525505138016]"
11,"[0.32403869068089786, 0.031758400335419594, 0.3043440468020347, 0.30613303343685017, 0.0337258287447976]"
12,"[0.4106087453863033, 0.0069469061591749285, 0.20986990478190518, 0.37220880215701113, 0.00036564151560488755]"
13,"[0.7053301386544171, 0.004265643454201369, 0.11319349870729466, 0.17698621163354694, 0.00022450755054045362]"
14,"[0.9283104369132215, 2.3513226386698085e-8, 0.04209205819296042, 0.029596423260204643, 1.0581203848512102e-6]"
15,"[0.9508963266008588, 2.044869089780288e-11, 0.04378670913436046, 0.0053169642238823775, 2.0448695173188276e-11]"
16,"[0.9453547679311218, 3.4116493223009423e-14, 0.052290773730215845, 0.0023544583386267332, 7.132912574173176e-20]"
17,"[0.9585593705990129, 6.041252443885282e-17, 0.04125084615875851, 0.000189783242226705, 2.6407787408742023e-29]"
18,"[0.7501148295081163, 1.4692657418823909e-25, 0.2498332799228828, 5.189056900167776e-5, 8.028264645636699e-41]"
19,"[0.1432946846601481, 4.517247359968045e-11, 0.8567052754810859, 3.976780952731782e-8, 4.578524684137453e-11]"
