Timestep,Probs
1,"[0.18490566037735848, 0.1811320754716981, 0.230188679245283, 0.22641509433962262, 0.17735849056603772]"
2,"[0.10178866027333242, 0.13448576470403045, 0.0987043500201237, 0.45465667157571465, 0.21036455342679874]"
3,"[0.21283250868972425, 0.3182560251135253, 0.05291535215102911, 0.2587693431627749, 0.15722677088294734]"
4,"[0.2606571110326688, 0.41406428648194, 0.011947626731876534, 0.1558511109247537, 0.15747986482876178]"
5,"[0.3828401477880424, 0.42209511703402325, 0.0011385874894236736, 0.18143310635911222, 0.012493041329398229]"
6,"[0.21322857890195804, 0.6729632052140238, 0.001139383353581926, 0.09806150799183694, 0.014607324538599628]"
7,"[0.10989991953555661, 0.8679117016228114, 0.009802773613692584, 0.011353734341938615, 0.0010318708860016334]"
8,"[0.10591017591611848, 0.8742277174591037, 3.913546528448142e-9, 0.01789174820469623, 0.0019703545065346585]"
9,"[0.09235948369347713, 0.9016942537793056, 2.490112257804009e-9, 0.005641595146849477, 0.0003046648902568522]"
10,"[0.07912378437840104, 0.9136189168659532, 7.069285813097095e-17, 0.006894433815986833, 0.0003628649396608225]"
11,"[0.08185786166080092, 0.9130520388708457, 5.5906888144516424e-24, 0.002545049734175071, 0.002545049734175097]"
12,"[0.19491869016570515, 0.761223165712104, 1.1382615024128761e-10, 0.021913877005800095, 0.02194426700256342]"
13,"[0.14316174576666438, 0.8235917214511943, 3.019070177243604e-11, 0.0166268264039768, 0.016619706347977298]"
14,"[0.4005173589888326, 0.49338063386664127, 3.0689544271978305e-11, 0.05304784627619884, 0.05305416083763862]"
15,"[0.8255918290809406, 0.022642677491674482, 4.1638396759754435e-9, 0.14464462060335784, 0.00712086866018795]"
16,"[0.8657962610072634, 0.004752652082744477, 1.0713747918754054e-14, 0.12764058811548712, 0.0018104987944941254]"
17,"[0.9921473765520339, 8.287405961160095e-8, 6.703489845029509e-6, 0.007845836970540282, 1.1352418914849532e-10]"
18,"[0.9941593373062608, 1.8421480228793657e-14, 3.380610993483761e-6, 0.005837282082728527, 3.1196879740630913e-19]"
19,"[0.9977349093813971, 1.508559809222417e-11, 0.0022650815931554782, 8.998025932785921e-9, 1.2342762075455796e-11]"
