Timestep,Probs
1,"[0.1992337164750959, 0.21072796934865914, 0.20689655172413807, 0.19157088122605376, 0.19157088122605376]"
2,"[0.07041414827432216, 0.17541703908662204, 0.07659056630386235, 0.4274238375065745, 0.25015440882861856]"
3,"[0.14930566188520272, 0.5387986261073436, 0.056562767550570006, 0.13790603760261863, 0.11742690685426477]"
4,"[0.1602348576000703, 0.7244574574170466, 0.019170124695965768, 0.03233265034425882, 0.06380490994265989]"
5,"[0.23892380800791474, 0.7149395860561606, 0.01032862324764993, 0.012416381331848452, 0.02339160135642594]"
6,"[0.1115541425216702, 0.8423064493433339, 0.0132401312248565, 0.015497387153351529, 0.017401889756788805]"
7,"[0.008341792652953785, 0.9730492457249463, 5.552208731565497e-5, 0.00027244405781585507, 0.01828099547696671]"
8,"[0.006844270526532114, 0.9700919604680611, 1.7688065037585362e-10, 0.006853657822586591, 0.016210111005941018]"
9,"[0.0005528753585164798, 0.9762246546053202, 6.307457312679161e-19, 0.010504651520889741, 0.012717818515271621]"
10,"[0.0006646296339081414, 0.9846785102587743, 2.7145306095397913e-30, 0.012627986805994978, 0.0020288733013225594]"
11,"[0.006376445956246468, 0.9865494810921853, 2.136279038656275e-41, 0.006376457954654488, 0.0006976149969144158]"
12,"[0.014005941857096044, 0.9365565268953662, 1.6290645941946067e-10, 0.01400595356826595, 0.035431577516366046]"
13,"[0.005817621926932269, 0.9766452753200824, 2.986649647446127e-17, 0.005817621928691286, 0.011719480824294802]"
14,"[0.000892825940747605, 0.9964286077735569, 3.5466822604520978e-9, 6.916051633961867e-8, 0.0026784935784964566]"
15,"[0.0003737086858197779, 0.9953281001370541, 3.6402426097910932e-16, 4.6204498679180816e-12, 0.004298191172505379]"
16,"[0.01854339294352881, 0.9804819716002056, 4.786373839125303e-11, 4.301836255836123e-9, 0.0009746311065673546]"
17,"[0.2893096705076865, 0.7106241651714557, 2.0162486886636103e-8, 6.614415837000433e-5, 0.0]"
18,"[0.6478260554061145, 0.3521120176185621, 7.552071547552193e-7, 6.11717681686811e-5, 0.0]"
19,"[0.7325083109037498, 0.26747607047496935, 1.542812164741428e-5, 1.904996329511591e-7, 0.0]"
