Timestep,Probs
1,"[0.21428571428571427, 0.18045112781954886, 0.18796992481203006, 0.19924812030075187, 0.21804511278195488]"
2,"[0.22618282870985887, 0.18762177006462258, 0.15942947420439707, 0.2015551212961224, 0.22521080572499827]"
3,"[0.5160920675202811, 0.33354392021919765, 0.040314251771400245, 0.06006440660251359, 0.04998535388660655]"
4,"[0.5592516471948158, 0.34536558600396333, 0.054382944963180635, 0.020697538683089003, 0.020302283154952427]"
5,"[0.5891771784125108, 0.39350680509377794, 0.013473571239940257, 0.0014156745252359472, 0.0024267707285356844]"
6,"[0.5999790048187815, 0.3983076771056509, 0.000814044587423405, 0.00014809077877288372, 0.0007511827093711284]"
7,"[0.4630402322747473, 0.527291646723428, 0.008725018722287411, 7.209162824841421e-5, 0.0008710106512907522]"
8,"[0.24408208731451367, 0.7535825141455418, 0.0011676838739086326, 0.0007784558078574145, 0.0003892588581797744]"
9,"[0.18127779547400583, 0.8185734255836361, 7.438947117473426e-5, 4.959298078316097e-5, 2.4796490399056122e-5]"
10,"[0.1622321833488312, 0.8377322785097521, 3.1095873740275884e-5, 2.961511784788175e-6, 1.4807558924056586e-6]"
11,"[0.7343827344364122, 0.2653978311774592, 0.00020894719392445773, 5.373258284789286e-7, 9.94986637735519e-6]"
12,"[0.9724464388623427, 0.02727241773479675, 0.0, 1.0050960248970944e-8, 0.0002811333519005702]"
13,"[0.9981208891476754, 0.0018617289152797654, 0.0, 1.6196545109472975e-11, 1.7381920849090226e-5]"
