Timestep,Probs
1,"[0.21600000000000016, 0.18400000000000014, 0.21200000000000016, 0.18800000000000014, 0.20000000000000015]"
2,"[0.2392769468494892, 0.179723344892957, 0.20170144841192003, 0.18007805638284388, 0.19922020346279037]"
3,"[0.48807712347118226, 0.3559087984895682, 0.056469488320475984, 0.04029959343680935, 0.059244996281964564]"
4,"[0.4993917009642473, 0.3937515857115505, 0.05222016819594482, 0.007502875355548031, 0.04713366977271036]"
5,"[0.5505393827517899, 0.39715699896936457, 0.003962472449179063, 0.00034496550730076815, 0.04799618032236776]"
6,"[0.5142363627817718, 0.4481316500380606, 0.0008560294420902207, 6.661707797610072e-5, 0.036709340660100696]"
7,"[0.06895525336624164, 0.8903262198232974, 0.0004377673769451959, 1.1087139890530035e-5, 0.0402696722936244]"
8,"[0.00023542169867794347, 0.9457743717569113, 0.004694800488185274, 9.44017783441528e-10, 0.04929540511220394]"
9,"[1.5786941705431856e-5, 0.9969452088918764, 0.000315738539901986, 2.2420897695474523e-15, 0.0027232656265117326]"
10,"[1.8025659891585556e-5, 0.9987922807870561, 3.6051319783170326e-5, 5.352396480462416e-22, 0.0011536422332713713]"
11,"[0.0003472464157113303, 0.9909072381594373, 0.0006944928314226606, 5.426767104864318e-22, 0.008051022593430969]"
12,"[0.021765824679362725, 0.9738866388105877, 0.0021737488201350815, 0.0010868744104664898, 0.0010869132794501708]"
13,"[0.2626819233342873, 0.7321285653080648, 0.003456337835787837, 0.0017281689173206747, 5.004604541838878e-6]"
