Timestep,Probs
1,"[0.20481927710843356, 0.15662650602409628, 0.24497991967871463, 0.20481927710843356, 0.18875502008032113]"
2,"[0.219182859959554, 0.1478533143257802, 0.24307458906703439, 0.19494455443983086, 0.1949446822078016]"
3,"[0.5187646027160517, 0.2573635879608846, 0.09309172389805716, 0.06500770812363964, 0.06577237730136767]"
4,"[0.5992494489342709, 0.2819650016898897, 0.08213522335036522, 0.013911060441018587, 0.022739265584455548]"
5,"[0.6625527906230987, 0.3236419339120307, 0.010583065310754952, 0.0011848894578137415, 0.0020373206963011834]"
6,"[0.736307123968138, 0.2506685885172507, 0.011240008678241615, 0.0006016244247029621, 0.0011826544116679877]"
7,"[0.4654603647845435, 0.5219395318025506, 0.00916960508280945, 0.003073996319813596, 0.0003565020102842007]"
8,"[0.45197529562585653, 0.5398494712166545, 0.0006821757135215076, 0.00715246140279106, 0.00034059604117626094]"
9,"[0.4464797106425275, 0.5530616527958081, 0.0004168204026978001, 2.097513893844621e-5, 2.0841020029816668e-5]"
10,"[0.4482289428206859, 0.5513241424030216, 0.00044445919819610695, 1.227790255728124e-6, 1.2277878403207384e-6]"
11,"[0.9274539738545391, 0.0713573112967346, 0.00118543965443296, 4.991152536159201e-10, 3.274695177991592e-6]"
12,"[0.9991531472120899, 9.725218658542488e-7, 0.000563375503707276, 8.169967141079172e-7, 0.00028168776562005236]"
13,"[0.9999473581601778, 2.6065625890963154e-11, 3.509454129122449e-5, 1.8192275909789015e-12, 1.7547270644366198e-5]"
