Timestep,Probs
1,"[0.1962264150943396, 0.20377358490566036, 0.2113207547169811, 0.1962264150943396, 0.19245283018867923]"
2,"[0.18580046551182133, 0.2451429820403821, 0.20098918157473275, 0.20699377555812082, 0.16107359531494334]"
3,"[0.3727463852069798, 0.4276547899239237, 0.0897044587314512, 0.08961107387317634, 0.020283292264467696]"
4,"[0.4943660751443108, 0.42848304529843617, 0.0587533109963445, 0.011869433168727444, 0.00652813539217899]"
5,"[0.6222439460874055, 0.3715870438524238, 0.004327140415396578, 0.0013055432317106818, 0.0005363264130643029]"
6,"[0.6643139230122485, 0.33166530210079, 0.003073524244741752, 0.000902911280816542, 4.433936140463939e-5]"
7,"[0.1307153742123254, 0.8625618624266354, 0.006529595627759646, 0.00019179569538337797, 1.3720378945418107e-6]"
8,"[0.025451572723941718, 0.9728757033516453, 4.7790452274086956e-14, 0.000669089511077533, 0.0010036344132822804]"
9,"[0.03333779970399753, 0.9665467648643765, 8.672313960298204e-24, 4.617417265019407e-5, 6.926125897529561e-5]"
10,"[0.026648719386892974, 0.9732981826212587, 3.193863424484294e-34, 2.5901459436616504e-6, 5.0507845901402265e-5]"
11,"[0.28467541844405186, 0.714474334346983, 1.1896853030236627e-41, 4.147547360811293e-5, 0.0008087717353582062]"
12,"[0.8444208281489484, 0.15382482935047787, 8.305111020315313e-14, 0.0005847939969907462, 0.0011695485035001685]"
13,"[0.9349451239980378, 0.06493716310274905, 4.165414501514193e-26, 3.923765744521247e-5, 7.847524176688057e-5]"
