Timestep,Probs
1,"[0.1865079365079363, 0.13888888888888884, 0.22619047619047583, 0.21031746031746001, 0.2380952380952377]"
2,"[0.09100856032047185, 0.12261630277361768, 0.023433414569204655, 0.4495905231450983, 0.3133511991916068]"
3,"[0.3047622129724061, 0.2057408297537477, 0.014168405331356292, 0.1734652852446636, 0.30186326669782565]"
4,"[0.38853741933441954, 0.19670431605550892, 0.013419465560767148, 0.11192317652557209, 0.28941562252373143]"
5,"[0.8134147634405318, 0.0571753423673502, 0.0018888899926006388, 0.04461567744305954, 0.08290532675645806]"
6,"[0.6238265393040824, 0.11386151741538408, 0.039945320608987346, 0.07789343068817593, 0.14447319198336886]"
7,"[0.5838820435332663, 0.033474039968533674, 0.08809184577019645, 0.033692908560146874, 0.26085916216785593]"
8,"[0.49061127406814226, 0.06341216620746011, 0.01627537849371692, 0.04797630895424969, 0.3817248722764302]"
9,"[0.3430126252255984, 0.07510526003706937, 0.0005037162598115908, 0.07446966644751371, 0.5069087320300065]"
10,"[0.31095317788005317, 0.06659947978905591, 2.3366982560358877e-5, 0.0809753834870723, 0.5414485918612595]"
11,"[0.1048069691514598, 0.011841111409896833, 0.0008476174071166444, 0.1811771731906779, 0.7013271288408499]"
12,"[0.1503557558472431, 0.001478788115532104, 0.0007679523243671373, 0.3320955628288085, 0.5153019408840489]"
13,"[0.05477895020416039, 0.0004749065290889803, 0.00031762364670950485, 0.11043649082991246, 0.8339920287901292]"
14,"[0.07749271006081224, 0.0006565794057535778, 0.012474562848628348, 0.02429456569670891, 0.8850815819880958]"
15,"[0.4748257969685037, 7.52603567505493e-7, 0.09381876671184718, 0.03249324882386065, 0.3988614348922216]"
16,"[0.6345659287657446, 2.643933139519675e-10, 0.13749015425293448, 0.02115244825806143, 0.20679146845886684]"
17,"[0.829221494302254, 9.954580135333795e-18, 0.15546615935162236, 0.0013649827633915683, 0.013947363582730502]"
18,"[0.5219575602629843, 2.0460961267484604e-24, 0.4674369815217221, 0.0006099648741838024, 0.009995493341108923]"
19,"[0.0642069138376162, 1.6406297123803732e-8, 0.9261563216804991, 2.2505165804380577e-11, 0.00963674805308405]"
