Timestep,Probs
1,"[0.214007782101167, 0.214007782101167, 0.22178988326848215, 0.16342412451361854, 0.18677042801556398]"
2,"[0.06726469711997843, 0.23894912104635965, 0.053812269538760324, 0.35810349610397063, 0.2818704161909303]"
3,"[0.15601006441381143, 0.42819147397041263, 0.02492379937816175, 0.2689036626509569, 0.12197099958665779]"
4,"[0.2306603242134465, 0.44463974564898756, 0.02910052687493938, 0.24272531681208717, 0.052874086450539794]"
5,"[0.37620187920365417, 0.5329114253190499, 0.016548311072354112, 0.054973724311578896, 0.019364660093363285]"
6,"[0.08778541094053274, 0.7911093421347171, 0.013889243952401781, 0.06661958291204437, 0.04059642006030504]"
7,"[0.012341031973802307, 0.9556225974808527, 0.0018833525671924003, 0.008541551804014716, 0.021611466174140018]"
8,"[0.008293192877576537, 0.9227423281218123, 0.016586385777081276, 0.017022869590811562, 0.03535522363271675]"
9,"[0.0006343449582273454, 0.924443469660089, 0.012054391205893758, 0.024138494989387926, 0.0387292991864]"
10,"[1.7286472886359365e-10, 0.9345926865057433, 0.015709326147667187, 0.0008705888170787514, 0.04882739835664624]"
11,"[3.9707774734300937e-8, 0.9731964590681087, 0.004471550072035708, 0.0022245110460557787, 0.02010744010602311]"
12,"[1.7048060392319003e-10, 0.886059841332152, 0.02201555100091254, 0.0077248681885082856, 0.08419973930794572]"
13,"[1.208043992402078e-18, 0.8818829964076564, 0.009598478572208241, 0.010045480241241859, 0.09847304477889286]"
14,"[1.504113214997857e-29, 0.8849105713765109, 0.033558474498929756, 0.0018591952528425033, 0.07967175887171712]"
15,"[1.2531499532747782e-11, 0.6951471641471733, 0.008085646380858605, 0.0011798277578118637, 0.2955873617016223]"
16,"[1.888372278291418e-9, 0.5300190650262997, 1.3936006336996784e-6, 0.08117688274778398, 0.3888026567369083]"
17,"[5.896335370711196e-17, 0.6956532520173129, 2.8236806569725183e-10, 1.4987693391655571e-5, 0.3043317600069255]"
18,"[4.864622059283334e-8, 0.8720800459670568, 0.025852644756985083, 4.864054619802675e-8, 0.10206721198919039]"
19,"[7.046989088888949e-9, 0.9648313808651661, 0.01121868350145646, 5.715891415079558e-8, 0.023949871427472524]"
