Timestep,Probs
1,"[0.2386363636363635, 0.2159090909090908, 0.20454545454545445, 0.22348484848484837, 0.1174242424242424]"
2,"[0.05107417965937433, 0.29019161286556655, 0.05977952007252203, 0.4579215525750626, 0.1410331348274746]"
3,"[0.05804665349063314, 0.5142291585803345, 0.15505933877355113, 0.21660421806944546, 0.05606063108603452]"
4,"[0.07458849187101814, 0.4300333819370092, 0.3672922412392387, 0.07510351612474085, 0.052982368827993696]"
5,"[0.09747865428887836, 0.5542434450385165, 0.21905910139117288, 0.031021932388670962, 0.09819686689276141]"
6,"[0.016737165936866326, 0.7370748484752467, 0.045742331926214186, 0.03718838277948765, 0.16325727088218686]"
7,"[0.014793259106002358, 0.7516879362909932, 0.07381461658089418, 0.03225227454241813, 0.12745191347969148]"
8,"[0.018966793964646258, 0.7541802189873602, 0.03543809593812341, 0.04292485842144642, 0.1484900326884241]"
9,"[0.0010721688702410538, 0.7584150641678663, 0.016373027629507438, 0.04749621877583017, 0.1766435205565565]"
10,"[0.0004581291918920997, 0.7772517738067132, 0.010634646666104761, 0.03527583674429505, 0.17637961359099583]"
11,"[5.738960371508839e-6, 0.604679309932236, 0.08042906543961002, 0.09215048685418385, 0.22273539881359927]"
12,"[3.8870665680204084e-9, 0.5994164427161929, 0.01944596954272683, 0.15751121156397158, 0.22362637229004195]"
13,"[9.119352764415394e-12, 0.721273303035461, 0.021012021501555966, 0.1060691385316627, 0.15164553692219987]"
14,"[7.676330696526855e-9, 0.7603837391482078, 0.04686178777024542, 0.01932617466023557, 0.17342829074498414]"
15,"[1.354369229251669e-14, 0.5179098290423708, 0.23240202424149678, 0.02307815041977978, 0.22660999629633818]"
16,"[9.253623135009442e-9, 0.36516054380054075, 0.5575206606241356, 0.03586524219663119, 0.04145354412506997]"
17,"[1.5601113761060607e-18, 0.2727254509736601, 0.719342568886812, 0.0026898330826401265, 0.005242147056887582]"
18,"[1.2044879276804998e-12, 0.2690089137581655, 0.7309910862297776, 2.2664565354959434e-18, 1.0855261570453915e-11]"
19,"[4.190405143912396e-22, 0.26119362351077413, 0.7388063764892239, 9.734551312078673e-30, 3.0548059885960266e-19]"
