Timestep,Probs
1,"[0.20532319391634996, 0.20912547528517125, 0.23193916349809904, 0.17490494296577958, 0.17870722433460087]"
2,"[0.08529039883107907, 0.18726734901683753, 0.0568641743678934, 0.3794790406732365, 0.2910990371109539]"
3,"[0.04915680103620503, 0.5029875707526229, 0.041886810491145086, 0.2148402227769338, 0.1911285949430923]"
4,"[0.06953939137648088, 0.6856008666231559, 0.06660268489266269, 0.07541679419254192, 0.10284026291515751]"
5,"[0.04218797684209434, 0.8236078275679267, 0.00984306774835115, 0.015150781125250801, 0.10921034671637764]"
6,"[0.0076063591489958955, 0.9037312764256377, 0.0049917563501880495, 0.004754661019890824, 0.07891594705528489]"
7,"[0.0007241803374495445, 0.9829970654702543, 0.008759951333463417, 0.00048264194702471507, 0.007036160911807019]"
8,"[0.0007423188085515008, 0.9913443438866089, 0.000695076181323038, 3.310136395165283e-5, 0.007185159759566363]"
9,"[0.00011565462273429096, 0.9943416488881769, 6.984485424286953e-6, 5.318422629221444e-5, 0.005482527777371296]"
10,"[0.005393336620683446, 0.9845361988171949, 0.004909421839293418, 0.004664270117242997, 0.0004967726055817303]"
11,"[0.0032929193212961564, 0.9871008949031678, 0.0032844707967326103, 0.003120141436626635, 0.0032015735421734902]"
12,"[0.02533927964868254, 0.9493213329492605, 0.024040992318176416, 5.585557726148861e-8, 0.001298339228305205]"
13,"[0.40344905679606835, 0.5737968674180911, 0.022744165464920068, 1.0001544449636665e-6, 8.910166478713017e-6]"
14,"[0.8054393314168637, 0.15896911685323115, 0.035580441631106685, 1.123154891486041e-6, 9.986943908660122e-6]"
15,"[0.9684551423815534, 0.013729300446076065, 0.017815556815791226, 3.209608577390502e-10, 3.561902702657102e-11]"
16,"[0.9867310921352279, 6.825399273523e-7, 0.013268150424430894, 1.4128366640185816e-12, 7.489899890102148e-8]"
17,"[0.9887575663644655, 1.3067359571442254e-10, 0.011242433504859439, 4.6782546057509795e-22, 2.7283175867928774e-17]"
18,"[0.8419301984626693, 5.265671395956017e-18, 0.15806980153732952, 3.1929261970357787e-34, 1.510179772938852e-28]"
19,"[0.21990603618149773, 1.0190448138668207e-9, 0.7800939627985124, 2.1812382743447041e-13, 7.268468125341631e-13]"
