Timestep,Probs
1,"[0.2181069958847738, 0.23456790123456808, 0.18518518518518526, 0.139917695473251, 0.22222222222222238]"
2,"[0.027967910785617535, 0.4549405512065363, 0.05655725289056499, 0.09633340198100775, 0.36420088313627236]"
3,"[0.007926450087635139, 0.13424984982652413, 0.07751219679654958, 0.11549450835660856, 0.6648169949326822]"
4,"[0.0012280723146090534, 0.08254542315459447, 0.06549091614600207, 0.07310400043786773, 0.7776315879469259]"
5,"[0.0014606728872139402, 0.09204246271725872, 0.05808278495282323, 0.07343063772580936, 0.7749834417168934]"
6,"[0.0005755008157595263, 0.022445784617295055, 0.07682998197405942, 0.12689834767178598, 0.7732503849211007]"
7,"[0.0008087339151843744, 0.008881783932623287, 0.014948081949354911, 0.018803918158176624, 0.9565574820446633]"
8,"[0.0001416670879422966, 0.0027570488854884367, 0.016061628945193203, 0.01802771876952004, 0.9630119363118523]"
9,"[0.018383257571385942, 0.014029484074601006, 0.013793759261869199, 0.009191637960115552, 0.9446018611320317]"
10,"[0.006527467150465638, 0.006246380048296703, 0.011571419041080893, 0.005934061045877659, 0.9697206727142819]"
11,"[0.0004186852640392216, 0.00041868526403922155, 0.0007232387501890698, 0.0003806229673083832, 0.9980587677544203]"
12,"[6.864596507967436e-5, 2.4854954390631703e-5, 4.497494263992003e-5, 4.4974942638407306e-5, 0.9998165491952553]"
13,"[4.579764070823433e-6, 4.5008026213277215e-6, 1.485861679285623e-6, 1.5046121652353915e-6, 0.9999879289594624]"
14,"[2.8527804676203015e-7, 2.803594597488917e-7, 1.8408779677770252e-13, 9.345315326290294e-8, 0.9999993409091534]"
15,"[1.7305911999184696e-8, 1.1539065682975246e-8, 4.0570689835758563e-19, 5.7686047691188e-9, 0.9999999653864221]"
