Timestep,Probs
1,"[0.23790322580645143, 0.1532258064516128, 0.19354838709677405, 0.22177419354838693, 0.19354838709677405]"
2,"[0.04610398685881468, 0.2909084758958151, 0.10519558318875794, 0.21558486338486196, 0.3422070906717502]"
3,"[0.028490203811612592, 0.062003512518246325, 0.24284608919153255, 0.06230517693837332, 0.6043550175402359]"
4,"[0.0029972988528479314, 0.004872102238504613, 0.14943970294088085, 0.017603921446243245, 0.8250869745215232]"
5,"[0.01747619457749405, 0.01827197320069709, 0.14899111135415533, 0.017693221313902985, 0.7975674995537522]"
6,"[0.010656012697097022, 0.011417134813290453, 0.0890681914479438, 0.09742607610196241, 0.7914325849397076]"
7,"[0.0033592942743052565, 0.016824737478758865, 0.04125677344532821, 0.022713585158770914, 0.9158456096428396]"
8,"[0.022050640148297922, 0.0014700426793574745, 0.009922788220860368, 1.3161438384072763e-8, 0.9665565157900465]"
9,"[0.02604910937775482, 0.0013465671514347427, 0.010610692818000353, 2.968453803373453e-14, 0.9619936306527777]"
10,"[0.011235231887970721, 0.0005897759521244484, 0.001626487471240744, 7.578951288576518e-21, 0.9865485046886642]"
11,"[0.01736099192643163, 4.797086634830552e-5, 0.0009138502783639786, 1.5910488799014242e-23, 0.9816771869288566]"
12,"[0.0016238259932634179, 2.5280169896715456e-11, 9.227418062732565e-10, 1.2529289142020127e-10, 0.9983761729334195]"
13,"[0.00010028673416581651, 1.2814665350171855e-21, 4.254113581714808e-21, 2.8599970997937854e-18, 0.9998997132658359]"
14,"[4.390823130223531e-6, 2.4305464849202406e-35, 1.2790765057644646e-30, 2.069423158894218e-28, 0.9999956091768718]"
15,"[2.42531418699361e-7, 2.4725720898172283e-49, 5.3508077129771136e-42, 3.853168918658261e-38, 0.999999757468583]"
