Timestep,Probs
1,"[0.19409282700421948, 0.20253164556962033, 0.21940928270042204, 0.1814345991561182, 0.20253164556962033]"
2,"[0.025018014240364872, 0.3280050413932813, 0.06949278187177309, 0.16122316012092072, 0.41626100237365987]"
3,"[0.004597773911649808, 0.06461186560225775, 0.10011364084212405, 0.029423073429055622, 0.8012536462149112]"
4,"[0.0019370392144614993, 0.0019360959170561945, 0.008389756700575974, 0.007745308140933335, 0.9799918000269727]"
5,"[0.01825879670107302, 0.007240256926172042, 0.0231719723291019, 0.007554945045929087, 0.9437740289977247]"
6,"[0.00842239499531655, 0.0060194436985303605, 0.03128648029845763, 0.007250600335545219, 0.9470210806721521]"
7,"[0.0007624665677319727, 0.0067147379525184315, 0.008546887419336244, 0.0015349105884026038, 0.9824409974720135]"
8,"[0.0016564141022565944, 0.0017187077581074955, 0.005800763132535845, 0.00013128144052937816, 0.9906928335665679]"
9,"[0.01463453220676208, 0.014381609107600932, 0.01487950357626734, 0.005057758989300974, 0.9510465961200698]"
10,"[0.00128281874638965, 0.0003207072109352551, 0.001282910456137579, 0.000641403651711973, 0.9964721599348267]"
11,"[6.448181639922213e-5, 2.1491633703030607e-5, 4.36056436271768e-5, 2.2051772303553648e-5, 0.9998483691339667]"
12,"[5.141525403858094e-5, 1.3530215442409047e-6, 2.7060430886568818e-5, 1.3530215442622556e-6, 0.9999188182719868]"
13,"[3.4023006170973906e-6, 8.953422652177873e-8, 1.7906845304355656e-6, 8.953422652177873e-8, 0.9999946279464024]"
14,"[2.1158179412139924e-7, 5.5679419505631085e-9, 1.1135883901126158e-7, 5.5679419505631085e-9, 0.9999996659234798]"
15,"[1.1725213839760603e-12, 8.547680889185449e-10, 0.00021517522598760584, 2.63799164529047e-13, 0.9997848239178102]"
