Timestep,Probs
1,"[0.1428571428571428, 0.1865079365079363, 0.23412698412698374, 0.19841269841269815, 0.2380952380952377]"
2,"[0.016077826969749888, 0.29046068394839125, 0.14147945678305537, 0.14737405743277915, 0.4046079748660244]"
3,"[0.004210790134184842, 0.07431393646902307, 0.1880455259244567, 0.041594340724614244, 0.6918354067477216]"
4,"[0.00031113507328882416, 0.011824035693272367, 0.20939751681030533, 0.002801117775946679, 0.7756661946471854]"
5,"[0.0002481596773439293, 0.0218655198389183, 0.22348704046109757, 0.0014968631661634443, 0.7529024168564769]"
6,"[0.0032461920933614893, 0.022723344657291457, 0.20454872321477488, 0.006492384188664155, 0.7629893558459061]"
7,"[0.001561022310766258, 0.0031225469140414843, 0.17485092137012948, 0.003895061233160731, 0.8165704481719023]"
8,"[0.0025640542900007817, 0.005128933608894541, 0.02564063456967825, 0.053852956446594095, 0.9128134210848321]"
9,"[0.004462791373188032, 0.008926263038402245, 7.557776533627936e-8, 0.23679458146293816, 0.7498162885477083]"
10,"[0.00030969794538502216, 0.0006193959059582964, 2.0834439045051973e-14, 0.15762047939632917, 0.8414504267523064]"
11,"[0.0012275787952154694, 6.479651266669734e-5, 2.1316224263234574e-22, 0.4078101007600036, 0.5908975239321148]"
12,"[0.004655717585517635, 0.00024511661469923436, 2.4034441676110696e-11, 0.49693706873340093, 0.49816209704234815]"
13,"[0.010330626124516053, 2.8616692866147074e-5, 1.3765483495228676e-19, 0.04949639622269305, 0.9401443609599258]"
14,"[0.0006533538532498739, 1.8098444688362167e-6, 3.2537506291482403e-31, 0.006239392603764418, 0.9931054436985183]"
15,"[4.254670111318057e-5, 1.1785789782044526e-7, 2.5657698265823812e-42, 0.001401568642894128, 0.998555766798096]"
