Timestep,Probs
1,"[0.16233766233766234, 0.29220779220779225, 0.15584415584415584, 0.18181818181818182, 0.2077922077922078]"
2,"[0.21138090633907528, 0.31707301169829333, 0.10162685440550133, 0.18292750843549496, 0.1869917191216351]"
3,"[0.10842036415401553, 0.3674130888516539, 0.1566935432668164, 0.14866610511334943, 0.21880689861416522]"
4,"[0.11596992962884428, 0.41064502538435876, 0.1216727935944826, 0.1292779859585, 0.22243426543381392]"
5,"[0.20655523390611177, 0.5227241656567355, 0.15801842253035608, 0.05478740770320521, 0.0579147702035912]"
6,"[0.08353511977350402, 0.8166988895881624, 0.055682655102903114, 0.023202367359847646, 0.020880968175584085]"
7,"[0.021653495810068802, 0.9684326608746362, 0.009913826651552169, 2.508013418932736e-12, 1.6661234744653803e-8]"
8,"[0.09014779549588697, 0.8809630795923264, 0.028889124911739825, 7.232880406115346e-24, 4.5398982123801585e-14]"
9,"[0.14166220120518852, 0.7467051530868138, 0.11163264294255708, 9.567917095385337e-13, 2.7644862900294555e-9]"
10,"[0.44432845431861084, 0.3940911356604046, 0.1615804100209851, 1.640747007321285e-22, 1.0681032911021173e-16]"
11,"[0.7024915551869855, 0.11372662580850616, 0.183781818998313, 0.0, 6.195923830693955e-12]"
12,"[0.5368152201962667, 0.05431789110370237, 0.4088668887000302, 0.0, 3.7885297065131696e-20]"
13,"[0.2170286538258649, 3.836791247561338e-13, 0.7829713436560476, 0.0, 2.517702416649685e-9]"
