Timestep,Probs
1,"[0.18000000000000013, 0.18000000000000013, 0.19600000000000015, 0.23600000000000018, 0.20800000000000016]"
2,"[0.023877014492902505, 0.2900274208583672, 0.07865206816262628, 0.262640114713082, 0.34480338177302167]"
3,"[0.004826349432507994, 0.12923953365417118, 0.10725299737443954, 0.17922973533147743, 0.5794513842074044]"
4,"[2.114853775091432e-9, 0.023479557253012227, 0.022519847675137365, 0.036418588612594574, 0.9175820043444033]"
5,"[6.955480525072076e-15, 0.035316741038713954, 0.19352094697018543, 0.06968429602127525, 0.7014780159698191]"
6,"[7.05558301428531e-11, 0.0057509724237527725, 0.07040297561934344, 0.5861868547033872, 0.3376591971829616]"
7,"[4.55580485268267e-12, 0.0, 0.0008566735226513406, 0.7778831931368166, 0.2212601333359728]"
8,"[3.0544868723676957e-12, 0.0, 0.01107416317779371, 0.8648948452887366, 0.12403099153041479]"
9,"[6.095528628866723e-17, 0.0, 0.013210687230244994, 0.8727884439631735, 0.11400086880658128]"
10,"[2.4418750625461296e-26, 0.0, 0.0009712006609938993, 0.8587260499252284, 0.14030274941377874]"
11,"[3.795431088563203e-10, 0.0, 0.0008821764631758116, 0.42736391568169335, 0.5717539074755917]"
12,"[2.2356014935244018e-11, 0.0, 0.008659858339706429, 0.5077543779473777, 0.48358576369056117]"
13,"[1.4065922914791028e-19, 0.0, 0.0011111679624251421, 0.061105907744088146, 0.9377829242934861]"
14,"[1.950508171886102e-15, 0.0, 0.00023484931912427367, 0.022546236215767193, 0.9772189144651013]"
15,"[9.321831790559196e-28, 0.0, 1.5015569723201903e-5, 0.00790601672350066, 0.9920789677067753]"
