Timestep,Probs
1,"[0.17578125000000003, 0.20703125000000003, 0.19921875000000003, 0.23828125000000003, 0.17968750000000003]"
2,"[0.024590554243761987, 0.35928947787232685, 0.08948106829530737, 0.2431693489934143, 0.2834695505951893]"
3,"[0.004047078099690896, 0.12188383367062833, 0.07686478733856626, 0.19447873674539248, 0.6027255641457206]"
4,"[0.003481202940851846, 0.008702960649267646, 0.006963650420593115, 0.12011673998529762, 0.8607354460039887]"
5,"[0.003329136360988482, 0.05205338673700441, 0.016163404729958506, 0.13527099527428446, 0.7931830768977642]"
6,"[0.001058490958785039, 0.01851518098895477, 0.07247216272896366, 0.10650412958151767, 0.8014500357417772]"
7,"[1.1160383256837246e-8, 0.0012487499675323448, 0.10145387869262604, 0.02559612577749737, 0.8717012344019599]"
8,"[5.1455522154766735e-14, 0.0008454102406900095, 0.05354398707092649, 0.00982450585752847, 0.9357860968307997]"
9,"[1.1310833105819014e-17, 0.0012192333915042484, 0.035333204537215945, 0.008411201009970955, 0.9550363610613112]"
10,"[2.004354499265179e-9, 1.4470828815718627e-12, 0.00143403234413959, 0.0, 0.9985659656500636]"
11,"[1.8793008337471646e-10, 8.216131140628155e-24, 0.0009193672388019241, 0.0, 0.9990806325732701]"
12,"[4.807196516069398e-18, 4.3940537624111236e-38, 0.0009870174184186391, 0.0, 0.9990129825815814]"
13,"[1.1696289124604403e-24, 1.629244173095069e-48, 3.182150465564043e-5, 0.0, 0.9999681784953436]"
14,"[4.0358127855281015e-34, 6.940381568889082e-60, 2.0097346431059956e-6, 0.0, 0.999997990265356]"
15,"[1.282569360905859e-42, 3.7352646353360344e-73, 1.2404838867523572e-7, 0.0, 0.9999998759516103]"
