Timestep,Probs
1,"[0.1933333333333331, 0.20666666666666642, 0.16999999999999982, 0.2166666666666664, 0.21333333333333307]"
2,"[0.009345969089272523, 0.37383159510372166, 0.028037691245501147, 0.28037361827751717, 0.30841112628398815]"
3,"[1.0086850138563648e-5, 0.20181764997001678, 0.0662806766219322, 0.13449802803184752, 0.5973935585260642]"
4,"[1.8022839269104953e-9, 2.3752299872753476e-5, 3.624593230786689e-8, 2.4999505347559543e-5, 0.9999512101465621]"
5,"[1.4477232787589654e-14, 1.9299599029135817e-10, 1.3043986741618452e-11, 5.010009054055251e-10, 0.9999999992929444]"
6,"[0.0, 0.0, 0.0, 1.9006824207996586e-8, 0.9999999809931766]"
7,"[0.0, 0.0, 0.0, 3.936908175590221e-15, 0.999999999999991]"
8,"[0.0, 0.0, 0.0, 1.9119812738541737e-11, 0.9999999999808801]"
9,"[0.0, 0.0, 0.0, 5.55014941105017e-19, 1.0000000000000022]"
10,"[0.0, 0.0, 0.0, 2.6210912670525245e-30, 1.000000000000002]"
11,"[0.0, 0.0, 0.0, 9.127159141444813e-38, 0.9999999999999987]"
12,"[0.0, 0.0, 0.0, 1.3113659807909283e-14, 0.9999999999999839]"
13,"[0.0, 0.0, 0.0, 4.6431851979250293e-26, 1.0000000000000004]"
14,"[0.0, 0.0, 0.0, 1.8266838393026702e-38, 0.9999999999999916]"
15,"[0.0, 0.0, 0.0, 8.872086042444769e-53, 0.9999999999999996]"
