Timestep,Probs
1,"[0.2222222222222223, 0.1805555555555556, 0.2222222222222223, 0.2361111111111112, 0.13888888888888892]"
2,"[0.16935488760596995, 0.16532236904223954, 0.18951685994752912, 0.306451565693012, 0.16935431771124876]"
3,"[0.21338597014102614, 0.2450473207610785, 0.07799404788097421, 0.3362182819165059, 0.12735437930041496]"
4,"[0.28955583766193527, 0.2457355745634516, 0.07785720142514493, 0.26763323450466475, 0.11921815184480455]"
5,"[0.46788046306711906, 0.19557233570607316, 0.15591964559371133, 0.14640783835101742, 0.034219717282078496]"
6,"[0.28285656889226307, 0.5050156720763574, 0.09596581343284386, 0.095955928075057, 0.02020601752347911]"
7,"[0.08975547751539095, 0.8354493627756773, 0.04111296724870572, 0.03367511947954265, 7.0729806821456896e-6]"
8,"[0.18342833069456171, 0.7337327343162122, 0.07100464228885833, 0.011834292425415335, 2.7495418106457274e-10]"
9,"[0.222665924566873, 0.6908820832434625, 0.07411352835488536, 0.012338463834779746, 2.6634729256666417e-17]"
10,"[0.49997833456149066, 0.34618042459499376, 0.15383534265813123, 5.898129623548599e-6, 5.575998085819914e-11]"
11,"[0.7428890019705894, 0.14221201287600385, 0.114898984800693, 3.140011632392844e-10, 3.871240751944926e-11]"
12,"[0.5560403288130632, 0.06950791224241779, 0.3744517589445188, 5.087161870330993e-21, 4.628619570322766e-20]"
13,"[0.2824984222741231, 0.03402257595374989, 0.6834790017677891, 4.332965872755769e-12, 6.008928731324544e-15]"
