Timestep,Probs
1,"[0.13725490196078438, 0.20915032679738574, 0.22222222222222235, 0.20261437908496743, 0.22875816993464065]"
2,"[0.1522636280411716, 0.2263372988169968, 0.2551431581033834, 0.1563788717421422, 0.20987704329630627]"
3,"[0.120984817855411, 0.23778440538156032, 0.29403091811885146, 0.20736456190731783, 0.13983529673685888]"
4,"[0.13157944958059417, 0.307016805948028, 0.2061416750994609, 0.2214909412525564, 0.1337711281193614]"
5,"[0.19241543048290774, 0.46124593330091407, 0.21917657300444104, 0.07707230368890818, 0.050089759522828646]"
6,"[0.1154157368744542, 0.6153480668137192, 0.20328094588814252, 0.05495380944851528, 0.011001440975169021]"
7,"[0.03478875470243381, 0.8930659567127379, 0.05723862416633636, 0.012425520635884858, 0.002481143782608779]"
8,"[0.10539100068882647, 0.6838800120051233, 0.19615581024136142, 0.014564308846144687, 8.868218543227288e-6]"
9,"[0.15281976248626092, 0.5188861078641872, 0.3144223414354886, 0.013868928737761105, 2.8594763025443916e-6]"
10,"[0.4072213710869624, 0.18152528483745295, 0.4031895519951724, 0.008063792079928711, 4.825540372363955e-13]"
11,"[0.47308097298345403, 0.03664628512775907, 0.4795136339580876, 0.010759107284616917, 6.460807595352689e-10]"
12,"[0.19264282760760715, 0.023005855887370575, 0.7738941299423238, 0.010457186562698216, 4.46273320579817e-19]"
13,"[0.05615780714007274, 1.7403722216185563e-9, 0.9396858219909442, 0.004156365652255537, 3.476352759889199e-9]"
