Timestep,Probs
1,"[0.22916666666666674, 0.1944444444444445, 0.17361111111111116, 0.22916666666666674, 0.17361111111111116]"
2,"[0.1946316123294558, 0.23489884307422607, 0.20134231370985417, 0.23489929770645046, 0.13422793318001353]"
3,"[0.24992104926291656, 0.2242367667248937, 0.24974115822697018, 0.21029929651498785, 0.06580172927023153]"
4,"[0.2957132815711468, 0.20234085921770598, 0.2568040689835642, 0.17120273575532716, 0.0739390544722558]"
5,"[0.3890860203292514, 0.2377793897106275, 0.25959354786494593, 0.07841787401784917, 0.03512316807732587]"
6,"[0.23077576748485226, 0.5743247220427975, 0.16411931246197456, 0.025649149404528598, 0.005131048605846842]"
7,"[0.044914143135408646, 0.915851862616954, 0.030857732389020544, 0.008376070401129634, 1.9145748821544933e-7]"
8,"[0.04725849130662463, 0.9055593484118089, 0.03775262611026867, 0.009429534128014132, 4.328391129396608e-11]"
9,"[0.009521751657280657, 0.9738910920730705, 0.011865833409708641, 0.004719880098846725, 1.4427610895064496e-6]"
10,"[0.023812668101784305, 0.9226254821364083, 0.029756618151161294, 0.023805231610638914, 8.325935579699132e-15]"
11,"[0.029368643603025654, 0.8826053281540335, 0.058630087851619626, 0.029395940391319285, 0.0]"
12,"[3.135167965361227e-8, 0.6635839142647275, 0.299036492820488, 0.037379561563106053, 0.0]"
13,"[3.228134699133843e-10, 0.3168299160897057, 0.6591246393425635, 0.024045444244917148, 0.0]"
