Timestep,Probs
1,"[0.23305084745762683, 0.19067796610169474, 0.20762711864406758, 0.19491525423728795, 0.1737288135593219]"
2,"[0.26260665916241704, 0.23778111049866574, 0.07214905092647787, 0.21683489675894257, 0.2106282826534971]"
3,"[0.4924330207329259, 0.3818591220374328, 0.024849182194620515, 0.05798393798529395, 0.04287473704972675]"
4,"[0.40512924064414707, 0.23589785892854018, 0.03333316428887892, 0.24871664579462602, 0.07692309034380748]"
5,"[0.22279463455364232, 0.05992950192290972, 0.009420263262842066, 0.6855602937870792, 0.022295306473525428]"
6,"[0.31345837917757313, 0.28615097997413297, 0.004575423853300529, 0.39352097482320486, 0.002294242171787327]"
7,"[0.43118463988646805, 0.19360927253569796, 0.004702933089296657, 0.36815164960670044, 0.0023515048818369792]"
8,"[0.5339109310006687, 0.005168845247931972, 0.000645985687966364, 0.4599512452194166, 0.00032299284401537286]"
9,"[0.43761694244204474, 0.0018347128945015397, 0.00027184116451243914, 0.5601405829166853, 0.0001359205822562196]"
10,"[0.26041686128042996, 0.09313793670228535, 0.011642131468373737, 0.6289820054230597, 0.0058210651258513895]"
11,"[0.29668172105119406, 0.07489974335950303, 0.0008557272706945532, 0.6194333992470098, 0.00812940907159788]"
12,"[0.2825795299367627, 0.08599524562046683, 0.0009941636183966086, 0.6209865064496067, 0.009444554374767763]"
13,"[0.3608946028172923, 0.006414333090606525, 0.0014130281132760216, 0.6305715219221886, 0.0007065140566380108]"
14,"[0.44037031098935453, 0.003948873980408378, 0.0013616087816571115, 0.5530256779060051, 0.0012935283425742558]"
15,"[0.08826489415736047, 0.0176291749111581, 0.001760622868420048, 0.8923427587738275, 2.5492892333267816e-6]"
16,"[0.07373692767256007, 0.09687516554552329, 0.003875123495796783, 0.825512767871916, 1.541420722569044e-8]"
17,"[0.34205732516604853, 0.42311397981176385, 0.002026330077566693, 0.23280236493856502, 6.0554051976925344e-12]"
18,"[0.4521500557407562, 0.5387353467841106, 0.004810099256844498, 0.004304498205721301, 1.2568963304480682e-11]"
19,"[0.4603174913722595, 0.538873136402013, 8.555002561461888e-7, 0.0008085167254723107, 4.623121578084486e-22]"
20,"[0.04206259191086481, 0.9566755473108947, 3.586534289312602e-13, 0.0012618607778822042, 2.389515364417789e-30]"
21,"[0.0029813561574987216, 0.9969450663189454, 7.864925655471241e-19, 7.357752355726758e-5, 1.2172769159661226e-43]"
