Timestep,Probs
1,"[0.19753086419753096, 0.20987654320987667, 0.1522633744855967, 0.23456790123456808, 0.2057613168724281]"
2,"[0.17213800362205484, 0.22417948902211046, 0.04163334942900562, 0.30744565461970874, 0.25460350330711984]"
3,"[0.4138232860244141, 0.49578869184736096, 0.0071920439572105005, 0.04431042554071539, 0.03888555263029922]"
4,"[0.34579226473203106, 0.5107414039724094, 0.13916137021136002, 0.002870288723814052, 0.0014346723603843408]"
5,"[0.07859314754599876, 0.8304588734490252, 0.0861660704672481, 0.0031850395283668453, 0.0015968690093601933]"
6,"[0.0014248425672819802, 0.9800482488209676, 0.015673821785911042, 0.0014286624228897035, 0.001424424402955634]"
7,"[0.0013986164398701452, 0.9881251524090797, 0.008386314419633613, 0.0006922004343752898, 0.0013977162970407555]"
8,"[0.0006130966954297214, 0.9950956824164238, 0.003678170289296391, 2.2218002107190496e-8, 0.0006130283808535144]"
9,"[0.0006741591240111526, 0.9956209854726044, 0.0030306962724823924, 7.7554922643289e-12, 0.0006741591231458809]"
10,"[4.594480320986078e-5, 0.9955665322922218, 0.0035145716435856676, 1.8896202661915487e-17, 0.0008729512609873561]"
11,"[0.006732003344972833, 0.9656220732085032, 0.020913133181177296, 1.0261895783992764e-6, 0.006731764075764623]"
12,"[0.009163112732529998, 0.9532198981532969, 0.028453876381652816, 2.919999599672987e-13, 0.009163112732228345]"
13,"[0.0013641939510589997, 0.9180765632548178, 0.07919504884306651, 1.2589237700274683e-16, 0.0013641939510589962]"
14,"[0.0057065107930566, 0.8732719924364524, 0.12042000955728, 8.934898194132907e-7, 0.0006005937233929021]"
15,"[0.0006696762220608697, 0.9154738759571128, 0.08315163287388534, 3.2853042291173224e-11, 0.0007048149140887915]"
16,"[7.030359175798478e-5, 0.8965213698908046, 0.10333433401426469, 1.5215895330905855e-18, 7.399250317203325e-5]"
17,"[0.017048342767952758, 0.9604181053798788, 0.021634915731787996, 4.395525634096752e-9, 0.0008986317248465919]"
18,"[0.002057885005688249, 0.9934142088518261, 0.004116373401503154, 1.4735751734991155e-8, 0.00041151800523438713]"
19,"[0.0005388923791656661, 0.9986945362990253, 0.0007396695506858769, 4.716904292837692e-16, 2.6901771124489213e-5]"
20,"[3.2517194457171496e-5, 0.9999252102716277, 4.0646674197791586e-5, 1.2584608209626036e-24, 1.625859720053044e-6]"
21,"[2.031017179343474e-6, 0.9999935967083401, 2.442808156845771e-6, 3.1219269151903377e-31, 1.9294663203184367e-6]"
