Timestep,Probs
1,"[0.1944444444444442, 0.1865079365079363, 0.20634920634920606, 0.24206349206349165, 0.17063492063492047]"
2,"[0.023590405887921585, 0.3107040671363551, 0.13693896007371412, 0.2594925199599353, 0.26927404694207396]"
3,"[0.0069082120388111725, 0.11063345475934239, 0.1637672774369803, 0.09591882614447382, 0.622772229620391]"
4,"[1.49911708604089e-6, 0.030652783886474716, 0.2195972075395043, 0.03768929259468965, 0.712059216862244]"
5,"[1.4472516641549322e-12, 0.04430546005371771, 0.26995738815847625, 0.0244112807294747, 0.6613258710568845]"
6,"[3.012012065935073e-10, 0.006648754244066238, 0.0857747404982962, 0.014627279958350411, 0.8929492249980867]"
7,"[1.9638409625233603e-18, 0.0006801679448662359, 0.0522015602951462, 0.03301778845085628, 0.9141004833091314]"
8,"[1.1775313058127856e-11, 0.0002134701556434131, 0.04075975304049269, 0.03265049640855852, 0.9263762803835345]"
9,"[3.3873780216720236e-19, 0.0002675927846453214, 0.046293551743296794, 0.0020057019311719494, 0.9514331535408823]"
10,"[8.713067774721422e-27, 0.0003292148294548915, 0.05664227776252834, 0.0016809519714559866, 0.9413475554365617]"
11,"[3.005565761012925e-34, 2.5728936960299476e-5, 0.0039123843765435165, 0.00010569856604869448, 0.995956188120452]"
12,"[6.8576319889727895e-40, 1.6419927699929725e-6, 0.0019343539037245516, 5.012413479068607e-6, 0.9980589916900271]"
13,"[3.029289007238099e-51, 1.0781874849893317e-7, 0.00016184227532498204, 3.2913091661183336e-7, 0.9998377207750075]"
14,"[1.5735015235624764e-13, 3.1466145761895005e-15, 1.148863944150995e-12, 1.0327189039054259e-11, 0.9999999999883664]"
15,"[4.1777113090404253e-22, 7.859914260848663e-28, 3.713589679039121e-21, 3.3421740354022394e-20, 1.0000000000000042]"
