Timestep,Probs
1,"[0.16326530612244883, 0.19591836734693857, 0.2244897959183671, 0.2530612244897956, 0.16326530612244883]"
2,"[0.019883572026483973, 0.3292392526702578, 0.1315788798844312, 0.2380117771110728, 0.2812865183077543]"
3,"[0.010570998192605006, 0.140167746206359, 0.17922112490519815, 0.07434183234449011, 0.5956982983513466]"
4,"[0.0019669862169274066, 0.009830764205929439, 0.17641349224593877, 0.006388096181652537, 0.8054006611495526]"
5,"[0.0031457246229544622, 0.007161520696179899, 0.09779941662569311, 0.006720871794944155, 0.8851724662602284]"
6,"[0.00836773101431666, 0.006275806093318546, 0.5271671159845106, 0.056488246076995, 0.4017011008308579]"
7,"[0.009377301174987498, 0.009376297236764468, 0.5812687087454129, 0.22500222127591704, 0.17497547156691862]"
8,"[0.023515496403803217, 0.022927609013229072, 0.2804247836182508, 0.05878936681413424, 0.614342744150583]"
9,"[0.02681889626989484, 0.02614842386314694, 0.26993960579676146, 0.05147242015002146, 0.6256206539201755]"
10,"[0.03270790290143389, 0.03187036899964515, 0.18255003054907945, 0.05101771188905339, 0.7018539856607882]"
11,"[0.0029611400229729687, 0.022855483991792602, 0.16700533020482652, 0.007898805711531802, 0.7992792400688747]"
12,"[0.0017260597963385806, 0.0007497031149484661, 0.16498701249864886, 0.0013773720970958936, 0.8311598524929662]"
13,"[0.00012835265643884142, 0.0005512459305008333, 0.010735605550713016, 0.00012700915750477694, 0.9884577867048399]"
14,"[6.303964372368426e-6, 3.359451221261768e-5, 0.001072161130581718, 6.14876108450252e-6, 0.9988817916317475]"
15,"[3.792577634357733e-7, 3.617391634992098e-6, 0.0006923467821392908, 5.3593132358343795e-6, 0.9992982972552268]"
