Timestep,Probs
1,"[0.1560000000000001, 0.20000000000000015, 0.22800000000000017, 0.25200000000000017, 0.16400000000000012]"
2,"[0.028137618637160442, 0.3888569178697037, 0.06696738533745339, 0.25211049374581973, 0.26392758440986225]"
3,"[0.0037929266798870835, 0.11098107061065764, 0.12016418235716234, 0.13149212910990055, 0.6335696912423914]"
4,"[0.0007320547594498151, 0.010615888723161352, 0.13653006036633025, 0.01940162715840136, 0.8327203689926596]"
5,"[0.0008052748321978178, 0.046717729801450836, 0.14824225449410477, 0.025190371135347108, 0.7790443697368966]"
6,"[0.005656949403548275, 0.22995503932513203, 0.18356926773367205, 0.11739981424509097, 0.46341892929255774]"
7,"[0.030769998841771656, 0.40125138792294046, 0.03444457187091261, 0.4178331853180545, 0.11570085604631951]"
8,"[0.006317072188763091, 0.4088065921446991, 0.07442982210851999, 0.38275930962426, 0.12768720393375801]"
9,"[0.0001486819339331568, 0.4904025738738546, 0.015491241343183948, 0.42657916533643114, 0.06737833751259413]"
10,"[4.121531367675718e-7, 0.2784926639018127, 0.023056170715589932, 0.5922720183690877, 0.10617873486037267]"
11,"[1.8294077907216386e-12, 0.46415394803719007, 0.002858771300882028, 0.36701958744250296, 0.16596769321759583]"
12,"[6.049372865511909e-10, 0.11649197730498159, 2.021887019010508e-10, 0.5449975425006834, 0.3385104793872092]"
13,"[1.2032321185339775e-13, 0.05109973349369887, 3.411590056892766e-21, 0.22353925390438187, 0.725361012601799]"
14,"[1.1643209472132786e-9, 0.0028603785616770428, 1.5588760701787844e-11, 0.05148766746237024, 0.945651952796043]"
15,"[2.6315060490178902e-15, 0.0005003330915158283, 8.47880688324654e-25, 0.016109178322887684, 0.9833904885855955]"
