Timestep,Probs
1,"[0.23015873015872979, 0.24206349206349165, 0.19047619047619024, 0.15476190476190466, 0.18253968253968234]"
2,"[0.03370232154353894, 0.4281761158314804, 0.12154704207876285, 0.11547009455673334, 0.3011044259894851]"
3,"[0.009070920639956011, 0.17360710435175117, 0.21644932402914271, 0.07369243382637032, 0.52718021715278]"
4,"[0.0015690237744910758, 0.016739202329790426, 0.03766231286452648, 0.016736077851474268, 0.9272933831797171]"
5,"[0.0014092437035299202, 0.03598953641135574, 0.2762237678762777, 0.014093948730130257, 0.6722835032787067]"
6,"[0.00626227775051013, 0.1023503566375516, 0.4989131141864732, 0.010437128741755234, 0.3820371226837079]"
7,"[0.006330870158223124, 0.07735948199522795, 0.34663978189405503, 0.05835607455854546, 0.5113137913939483]"
8,"[0.014642739831574537, 0.11496915867459986, 0.6383320861495423, 0.023425940402138627, 0.20863007494214408]"
9,"[0.01854154118648399, 0.09271491224343105, 0.7159508670172509, 0.006831042199821031, 0.16596163735301295]"
10,"[0.02269465686192816, 0.07873503521127435, 0.7862793008862922, 0.008983268321690994, 0.1033077387188159]"
11,"[0.006153838927808524, 0.023329711502040835, 0.36350993548597965, 0.0015217896694755947, 0.6054847244146953]"
12,"[0.006401788186825651, 0.03334227157634505, 0.21979166049905774, 0.0002667375692126527, 0.7401975421685607]"
13,"[0.0016832751574987325, 0.005651124129228033, 0.029558999666192704, 4.0077979940390094e-5, 0.9630665230671391]"
14,"[0.0017960372457379204, 0.0011404736346725896, 0.0026000490349529044, 2.473880503771241e-6, 0.9944609662041344]"
15,"[0.00021999943876860773, 0.00022000021546344503, 1.0804261102517036e-11, 0.0002199993403478937, 0.9993400009946116]"
