Timestep,Probs
1,"[0.16205533596837954, 0.1857707509881424, 0.2806324110671937, 0.16205533596837954, 0.2094861660079053]"
2,"[0.022651742607904302, 0.3377739817052899, 0.12058729204276308, 0.13057956997585785, 0.3884074136681851]"
3,"[0.011204984262622245, 0.06366348881581083, 0.24743551921405518, 0.03369684705351042, 0.6439991606540019]"
4,"[0.009053698613361201, 0.0031447221201817564, 0.02577142179431307, 0.016016435825547116, 0.9460137216465954]"
5,"[0.002986881598823479, 0.000912427715431187, 0.036416562924481914, 0.010643372915290623, 0.9490407548459731]"
6,"[0.014811641334643286, 0.018622009324482203, 0.08886988691546949, 0.1666307396674793, 0.7110657227579258]"
7,"[0.0077708627201661, 0.009319038225278605, 0.4800544596450013, 0.12618983658461316, 0.37666580282493994]"
8,"[0.002139369454647231, 0.0021390158814428638, 0.21497769621075402, 0.6342209778000797, 0.14652294065307767]"
9,"[0.00908814876425131, 0.00454720540437781, 0.11354275484540921, 0.727497351468294, 0.145324539517665]"
10,"[0.000740623908669646, 0.00037031195635282865, 0.034809329761108385, 0.7811452683084046, 0.18293446606546468]"
11,"[0.00013757225720384275, 0.001306936443437589, 0.011145743206528294, 0.41624025419320726, 0.5711694938996216]"
12,"[0.0004893557580930907, 1.0801098684461902e-9, 0.004648880357035916, 0.34866682182256475, 0.6461949409821952]"
13,"[0.0002868081083253792, 1.1172280941583458e-16, 0.005447601201692946, 0.3541016431033586, 0.6401639475866233]"
14,"[5.089469956750241e-5, 6.077358265285628e-27, 0.0009669983907294822, 0.10540858896043818, 0.8935735179492651]"
15,"[0.00025693844391889867, 2.0406999211995217e-9, 0.00025685578490579775, 0.02208969738211156, 0.977396506348358]"
