Timestep,Probs
1,"[0.18918918918918917, 0.2355212355212354, 0.19305019305019303, 0.20463320463320459, 0.1776061776061776]"
2,"[0.16428578672350025, 0.22077916232180309, 0.1889609821040815, 0.21915586325709888, 0.20681820559351743]"
3,"[0.23913105551752983, 0.19361698905361663, 0.07155985428304956, 0.42432542473805174, 0.07136667640775174]"
4,"[0.24893942774665329, 0.1928365396535904, 0.01353313316466417, 0.5063419966623327, 0.038348902772759534]"
5,"[0.029574264236778763, 0.01862209557218359, 0.01606060355158094, 0.868712514108109, 0.06703052253134673]"
6,"[0.005724856292071651, 0.0012838572696177257, 0.0014152620939277122, 0.985351582905814, 0.006224441438567497]"
7,"[0.00025893586158306435, 0.004918019116099316, 0.00026559044070003073, 0.9891217582729529, 0.0054356963086624336]"
8,"[1.7249026827934585e-5, 0.0062268986839040495, 1.724902861109996e-5, 0.9874772065231004, 0.006261396737554482]"
9,"[1.195860696239075e-6, 0.0004317057113423057, 1.1958606962395663e-6, 0.9995622606692965, 3.6418979685342e-6]"
10,"[1.2504908344841834e-6, 0.00045142719124878847, 1.0486912377107657e-11, 0.9995448213251819, 2.500982245980311e-6]"
11,"[8.192668939629706e-7, 0.005619351625691962, 2.456354682045234e-16, 0.9943638573363645, 1.5971771052128504e-5]"
12,"[0.000721492737243732, 0.0014429796636147524, 8.042661791115144e-11, 0.9971140118132007, 0.0007215157055203092]"
13,"[7.71212091840824e-5, 7.913122698173167e-5, 2.3217720299385942e-20, 0.9983784445893324, 0.0014653029744985243]"
