Timestep,Probs
1,"[0.12236286919831225, 0.2658227848101267, 0.21940928270042204, 0.1983122362869199, 0.19409282700421948]"
2,"[0.11326515410131688, 0.25068029178482704, 0.20476206823346388, 0.1962584650048606, 0.23503402087553282]"
3,"[0.04441455193298712, 0.3430020754957447, 0.08939096438319685, 0.3515697618931715, 0.1716226462948996]"
4,"[0.039419057014901865, 0.3502770674077515, 0.006225269382041968, 0.3973018060872601, 0.20677680010804528]"
5,"[0.028495484668259723, 0.13397452950952632, 0.007230080560531001, 0.6471154702974417, 0.18318443496424108]"
6,"[0.03494862953503829, 0.01434079818654928, 0.0025713102713321567, 0.7321249476639309, 0.21601431434314852]"
7,"[0.0023785354572641378, 0.001028326395377519, 0.00034047878325045876, 0.761270938547297, 0.23498172081681026]"
8,"[0.00015596919026097605, 7.794686765678582e-5, 2.598228861991591e-5, 0.6980567621006605, 0.30168333955280163]"
9,"[6.538863759846332e-6, 4.903266450176807e-6, 1.6344221485888961e-6, 0.7072461674245337, 0.2927407560231071]"
10,"[6.699090882818767e-6, 9.569983199339024e-7, 6.06098935943926e-6, 0.11798392977466024, 0.8820023531467779]"
11,"[2.6204586195309587e-11, 0.001583431988334624, 0.010028386437835777, 4.242059228444348e-12, 0.9883881815433798]"
12,"[1.1477657848724732e-22, 6.966761766394506e-5, 4.988107666641159e-8, 9.309835069716894e-21, 0.9999302825012574]"
13,"[5.208298292135966e-35, 4.223860518958239e-6, 1.0827827575728792e-13, 3.0796612005323052e-30, 0.99999577613938]"
