Timestep,Probs
1,"[0.1854838709677418, 0.22177419354838693, 0.20564516129032243, 0.21370967741935468, 0.17338709677419342]"
2,"[0.18885559494686813, 0.21877364580026273, 0.18137630098421884, 0.22400886173872536, 0.18698559652992497]"
3,"[0.1073279690653179, 0.3259146610359001, 0.1037030014375665, 0.34975720610923594, 0.11329716235197997]"
4,"[0.10702091621335433, 0.33932121745941307, 0.056459865410215165, 0.3792151814940133, 0.11798281942300498]"
5,"[0.0857064756734673, 0.07198786912326664, 0.012385464499611965, 0.6685132615419055, 0.1614069291617483]"
6,"[0.0047416053377065176, 0.026595454728633283, 0.00298874502125884, 0.8110163603298146, 0.15465783458258686]"
7,"[8.906311450796924e-9, 0.0017411132632917505, 0.0052233392400808255, 0.8651740092795286, 0.12786152931078784]"
8,"[4.9293626791447356e-18, 0.00014815769768968153, 0.0004939275574746113, 0.9543168486350165, 0.045041066109817854]"
9,"[1.3208053015730305e-24, 7.080762479919487e-5, 2.5514154172902563e-6, 0.9578585147264945, 0.04206812623328961]"
10,"[6.22066429652146e-35, 0.00047905820746881376, 2.2713937313455524e-5, 0.5962363281399427, 0.40326189971527526]"
11,"[1.1196567677934946e-10, 8.151506319688587e-9, 0.0021051106023932107, 0.38234029256283625, 0.6155545885712969]"
12,"[2.535430879881218e-13, 1.8104215025223452e-11, 0.0003685939259127652, 0.015114455755106641, 0.9845169503006198]"
13,"[3.3129543847033883e-25, 7.2154684885140335e-22, 2.4299607489762747e-5, 0.0013850950986398897, 0.9985906052938738]"
