Timestep,Probs
1,"[0.25781250000000006, 0.16015625000000003, 0.17578125000000003, 0.22265625000000003, 0.18359375000000003]"
2,"[0.29313374468325776, 0.17027946293887433, 0.13911702236447254, 0.16802138638937278, 0.22944838362402262]"
3,"[0.31036766696669194, 0.25219162389549904, 0.09383963752324061, 0.1370212615825189, 0.20657981003204898]"
4,"[0.2861180318638441, 0.28957268364411715, 0.0581037254678437, 0.11903316621553403, 0.24717239280866177]"
5,"[0.06625014198283186, 0.12859781513519097, 0.01858057014550551, 0.29381908282148744, 0.4927523899149848]"
6,"[0.008497823885793237, 0.048862045792205884, 0.012746569163294854, 0.3280728175145886, 0.6018207436441163]"
7,"[0.013431333133512406, 0.004945442285621993, 0.0007984508090551124, 0.24456911311691432, 0.7362556606548964]"
8,"[0.002648049291008311, 0.013260485212683942, 0.0005516749865211885, 0.18868782532391798, 0.7948519651858664]"
9,"[0.02842412107551199, 0.009306956779763828, 0.02792087054616893, 0.1955593112420856, 0.7387887403564694]"
10,"[0.029972127173745068, 0.000712731755046257, 0.027833954977506244, 0.13635643861181143, 0.8051247474818921]"
11,"[0.007238006370637116, 0.00017442933301992206, 0.0101169012017302, 0.15545577627287727, 0.8270148868217355]"
12,"[0.01386105142832855, 0.011956742634331488, 0.025172089698021715, 0.23724893734828326, 0.7117611788910319]"
13,"[0.005492523272662692, 1.508814897438766e-5, 0.20319766103223524, 0.08617110299149265, 0.705123624554635]"
14,"[0.005873664043105776, 9.448321649083448e-7, 0.30680967294509337, 0.019084981754425117, 0.6682307364252092]"
15,"[0.0009377959547004161, 1.0788185659380625e-12, 0.04024844218424228, 0.020727870574942436, 0.9380858912850344]"
16,"[0.006186310819067957, 1.2440868341821978e-9, 0.006186188898701553, 0.02938539383206118, 0.9582421052060797]"
17,"[0.0004489375526633206, 8.746079830890126e-18, 0.00044893755008072836, 0.04051661417222785, 0.9585855107250285]"
18,"[1.4881178226258337e-6, 1.7543722354092402e-28, 2.8259351911116335e-5, 0.0021473855885882375, 0.9978228669416783]"
19,"[9.27688732647929e-8, 5.962607742050862e-38, 1.7625773964757401e-6, 0.0001339558852379614, 0.9998641887684943]"
