Timestep,Probs
1,"[0.18039215686274532, 0.1960784313725493, 0.2000000000000003, 0.2000000000000003, 0.22352941176470625]"
2,"[0.2744575826339068, 0.20451516574745926, 0.10756970862162776, 0.12040752600939164, 0.29305001698761507]"
3,"[0.25689394380015873, 0.2105238134447032, 0.15374981615038769, 0.07121952533873008, 0.30761290126602053]"
4,"[0.3811876228826721, 0.3747775272932251, 0.03163472122196696, 0.014529703901707445, 0.19787042470042868]"
5,"[0.11081333786482384, 0.49274741558212554, 0.034507994500468236, 0.061818420622925384, 0.30011283142965706]"
6,"[0.023149530220582644, 0.1748971299070031, 0.08024672397916482, 0.1563798590042493, 0.5653267568890005]"
7,"[0.0015892755091124076, 0.021602692353201152, 0.008192534728252985, 0.01626241365196488, 0.9523530837574677]"
8,"[0.029376925334414834, 0.022032818955748778, 0.015461540377072359, 0.007730769610587921, 0.9253979457221762]"
9,"[0.0395342347218947, 0.026346118369133982, 0.014576656158402828, 5.455635099909448e-5, 0.9194884343995674]"
10,"[0.02177408178542646, 0.02073722079349517, 0.020791792376805292, 5.460870323606805e-5, 0.9366422963410366]"
11,"[0.003672768881443351, 0.0031731908967043473, 0.00314852142032859, 0.0010485159989725439, 0.9889570028025495]"
12,"[0.0008910836798836813, 0.0009720907610874228, 0.003847859600269335, 0.0008100756338497801, 0.9934788903249081]"
13,"[0.048945109223544093, 0.04893774133382455, 0.05151339650533491, 0.005151433858856655, 0.8454523190784372]"
14,"[0.06466405116069547, 0.0705413002419992, 0.08229829232066901, 0.006195918858241702, 0.7763004374183935]"
15,"[0.004918075426482868, 0.10992250040640686, 0.004695261792135223, 3.212429804777241e-5, 0.8804320380769283]"
16,"[0.0002628668308701241, 0.0066595504761767284, 0.0003066782546827502, 2.3058446985408692e-6, 0.9927685985935716]"
17,"[7.390032464732724e-7, 4.6457531271922227e-10, 0.0003815014260384428, 1.004785458355413e-7, 0.9996176586275974]"
18,"[2.393010490672439e-15, 7.4736379602965e-19, 1.6847045051405914e-5, 2.154073618202459e-14, 0.9999831529549248]"
19,"[2.1983347808101756e-24, 4.624195167370705e-30, 4.112739548591249e-9, 9.893448337756835e-24, 0.9999999958872604]"
