Timestep,Probs
1,"[0.23456790123456808, 0.16872427983539098, 0.18518518518518526, 0.19753086419753096, 0.21399176954732524]"
2,"[0.23885962672418684, 0.19429872323690672, 0.15891228580008251, 0.20674977649589954, 0.20117958774292455]"
3,"[0.2095747146211298, 0.22985033910775238, 0.2056711479715852, 0.17123266484547964, 0.18367113345405373]"
4,"[0.23685117429272362, 0.23423571527014792, 0.15284998383396595, 0.17338343503206236, 0.20267969157109902]"
5,"[0.3595082634674183, 0.31428905673718177, 0.22558816234685317, 0.024773716992092066, 0.07584080045645468]"
6,"[0.06412766393331058, 0.850277530996926, 0.0659389059796647, 0.006033266766080969, 0.013622632324017364]"
7,"[0.001137432078579122, 0.9942722780738291, 0.002860154847404537, 0.001421802521987663, 0.00030833247819562294]"
8,"[0.0039980323168020415, 0.9798541595426257, 0.009406571617516228, 0.006663349579878833, 7.78869431775141e-5]"
9,"[0.013683333324276247, 0.8849432268479537, 0.08478241026642301, 0.008305940342153359, 0.008285089219195425]"
10,"[0.041564309553037096, 0.5957244232547757, 0.3597579379824271, 0.00043759458233791565, 0.002515734627421974]"
11,"[0.003453120149151072, 0.30643360325519187, 0.6881950671110185, 0.0003931602961144756, 0.0015250491885240732]"
12,"[0.0002508595130520174, 0.07538648102273919, 0.9242557808451869, 1.0297123093459539e-7, 0.00010677564779007118]"
13,"[1.722909239888615e-5, 0.004098183480075513, 0.9958796587112348, 2.547756325433625e-13, 4.9287160388890855e-6]"
