Timestep,Probs
1,"[0.19047619047619044, 0.20779220779220772, 0.21212121212121204, 0.1818181818181818, 0.20779220779220772]"
2,"[0.17567151238963707, 0.1993680541807239, 0.21295412079170992, 0.19399690718956789, 0.2180094054483604]"
3,"[0.13113883155323977, 0.1823895632799007, 0.17151183227814226, 0.2653281710722077, 0.24963160181650956]"
4,"[0.1342271568131295, 0.1563188951101581, 0.14737761500754878, 0.304527968047895, 0.2575483650212688]"
5,"[0.3077031225060365, 0.33999024110102993, 0.28263011473984295, 0.03763941207467488, 0.032037109578416156]"
6,"[0.042755999162705775, 0.9017958655125903, 0.04676421182369727, 0.0066799381804610635, 0.002003985320546427]"
7,"[0.0032701598673566517, 0.992824575106056, 0.0035760072617180166, 0.00028249946954431025, 4.6758295324318164e-5]"
8,"[0.0, 0.9999999999365634, 6.026343780837513e-11, 0.0, 3.1717598846512935e-12]"
9,"[0.0, 1.0, 2.824400007370922e-16, 0.0, 1.7434420320014247e-18]"
10,"[0.0, 0.9999999904027925, 9.538686426939401e-9, 0.0, 5.851954863152979e-11]"
11,"[0.0, 0.9878491283939809, 0.012150871605826083, 0.0, 1.9360199680126727e-13]"
12,"[0.0, 0.9915730737282776, 0.008426926271722094, 0.0, 9.03264792110521e-24]"
13,"[0.0, 0.9451384707234811, 0.05486152927642609, 0.0, 9.712254121305429e-14]"
