Timestep,Probs
1,"[0.19101123595505626, 0.23220973782771553, 0.20224719101123606, 0.2172284644194758, 0.15730337078651685]"
2,"[0.19468740133971246, 0.26303833432453727, 0.18950428674562772, 0.208616657184749, 0.1441533204053734]"
3,"[0.4242084447833867, 0.40044730584349203, 0.05914844491403874, 0.08068370541161303, 0.035512099047469506]"
4,"[0.49735229874862286, 0.4509492086343233, 0.014949690595921257, 0.028962880195857243, 0.007785921825277139]"
5,"[0.4871652282652882, 0.508098397353844, 0.0012109696569014001, 0.0028939835195460964, 0.0006314212044216736]"
6,"[0.5149767320678268, 0.4833649220281067, 0.000755904600249674, 0.0008327471095915501, 6.969419422553805e-5]"
7,"[0.20489385369904342, 0.7944539467147785, 0.00048174892334280797, 0.00016372023338613413, 6.730429450306407e-6]"
8,"[0.1017689954369608, 0.8919835321218357, 0.005465873045979994, 0.0007815993817608971, 1.3465090718936815e-11]"
9,"[0.09224954964981882, 0.9073843242399764, 0.00033391055520598685, 3.2215554997168356e-5, 1.0492810724748928e-21]"
10,"[0.10699954442878565, 0.8929766415438701, 2.1743242330009156e-5, 2.070785010282895e-6, 1.8690970226504738e-32]"
11,"[0.6434382750479869, 0.3564276564374057, 0.00013371653621822345, 3.519783882874249e-7, 3.862732096178455e-41]"
12,"[0.9321120296534487, 0.06665291319307035, 0.0009256227221734935, 0.00030943442961430743, 1.6905703133205625e-12]"
13,"[0.9958924717983535, 0.004043687129181859, 4.294396914410562e-5, 2.089710332235384e-5, 8.619660873020548e-25]"
