Timestep,Probs
1,"[0.23437500000000003, 0.17578125000000003, 0.18359375000000003, 0.17578125000000003, 0.23046875000000003]"
2,"[0.25163277001923795, 0.18569207171487814, 0.1477450076010127, 0.1978226871725149, 0.21710746349235682]"
3,"[0.5299695832753724, 0.3400408108332581, 0.020539805891421733, 0.06074414380407142, 0.04870565619587631]"
4,"[0.558962384665398, 0.39462278493045544, 0.006987382842039035, 0.03593818960812663, 0.003489257953982065]"
5,"[0.6422451123193992, 0.35471657946801577, 0.0005467708924865721, 0.002245481623084723, 0.00024605569701255283]"
6,"[0.6603733715416693, 0.3394125773454794, 3.452255570165891e-5, 7.250862000067506e-5, 0.0001070199371511043]"
7,"[0.2883006397198843, 0.7116058337592376, 8.961221219247895e-7, 3.7408430382750426e-5, 5.522196837248031e-5]"
8,"[0.10826667388653537, 0.8829550995459231, 0.0003657596237264141, 0.0010972759886751903, 0.0073151909551418945]"
9,"[0.11461199467038961, 0.8848307380308393, 2.321947308597045e-5, 6.965841204591206e-5, 0.00046438941364018596]"
10,"[0.09984869743381415, 0.8996247560755498, 2.6121083334685113e-5, 2.7500300822804577e-6, 0.0004976753772187363]"
11,"[0.3025853786618396, 0.6971907352201379, 0.00010892530063036777, 3.026062019589064e-7, 0.0001146582111898604]"
12,"[0.722329611012722, 0.2556310298350096, 0.010467180001849955, 0.0005540949376321614, 0.011018084212787636]"
13,"[0.9605936383123918, 0.03771703763616132, 0.0008024289036679878, 4.22331439185809e-5, 0.0008446620038610399]"
