Timestep,Probs
1,"[0.20987654320987667, 0.1810699588477367, 0.16049382716049385, 0.1934156378600824, 0.25514403292181087]"
2,"[0.02547829392937401, 0.3350313132365088, 0.10254759858216964, 0.16114681302927933, 0.3757959812226685]"
3,"[0.0038833765877126663, 0.10755926043907078, 0.18705419077063914, 0.12434724150352147, 0.5771559306990569]"
4,"[0.0014265429305116465, 0.08980863524278362, 0.09230108152298773, 0.012474152691999554, 0.8039895876117196]"
5,"[0.006396669568189745, 0.07023529869983704, 0.09903576956769942, 0.0310980860629967, 0.7932341761012767]"
6,"[0.0028549578360259633, 0.009994440197592937, 0.05139332486834294, 0.024273436495957257, 0.9114838406020832]"
7,"[0.00020875511091545383, 0.0015916582909421423, 0.021399380407585194, 0.00354900525508882, 0.9732512009354686]"
8,"[0.0006908398598559915, 0.006908411966255676, 0.040068822314745366, 0.000690839843313418, 0.9516410860158295]"
9,"[5.854537984748985e-5, 0.0005706769124818844, 0.013933800649188945, 0.001112362217102196, 0.9843246148413782]"
10,"[1.7945964222193907e-6, 1.38934718024095e-10, 0.013634546539147719, 0.000647651887016182, 0.9857160068384794]"
11,"[2.17843622128421e-7, 1.3062926128494434e-15, 0.0015771975554539303, 0.0014941892495273763, 0.9969283953513963]"
12,"[7.462587104289158e-8, 1.251307288378364e-11, 0.00022573229955187473, 0.00022573298579673347, 0.9995484600762716]"
13,"[1.470214535299969e-12, 3.4247752120596596e-20, 1.4199827792016786e-5, 1.4199827771847189e-5, 0.9999716003429702]"
14,"[3.4860766278452535e-19, 1.2497464958127807e-30, 8.476152986969938e-7, 8.476152986969895e-7, 0.9999983047694043]"
15,"[1.345457573937012e-29, 5.2948034415491266e-42, 5.403135615988928e-8, 5.403135615988928e-8, 0.999999891937286]"
