Timestep,Probs
1,"[0.17928286852589637, 0.21513944223107562, 0.17928286852589637, 0.2350597609561752, 0.19123505976095612]"
2,"[0.02490929551898075, 0.3663412729109811, 0.07411939472917374, 0.1931982865735077, 0.3414317502673577]"
3,"[0.015945576839124103, 0.08031766013482247, 0.044238624099355396, 0.1900504403256754, 0.6694476986010224]"
4,"[0.002043269424985792, 0.022092053767209775, 0.0036782157649092252, 0.03187689814489009, 0.9403095628980058]"
5,"[0.001951167023039604, 0.18185099649898748, 0.0025349011866176944, 0.041386239428040796, 0.7722766958633157]"
6,"[0.0030578031406075607, 0.0703432738178173, 0.0015289079895503812, 0.06574718056549982, 0.8593228344865241]"
7,"[0.0008891120159304725, 0.004268647216452923, 1.7681472308290704e-8, 0.005815418113747291, 0.9890268049723936]"
8,"[0.0023614850342782295, 0.003952426127076697, 9.927725702281623e-16, 0.007461803444686008, 0.9862242853939561]"
9,"[0.00972613782476106, 1.3603408405288248e-5, 6.835590824228876e-6, 9.150739323511441e-9, 0.9902534140252713]"
10,"[0.0002883469763044253, 8.008686127511206e-7, 1.7506104725939426e-13, 2.9565684866326527e-18, 0.9997108521549023]"
11,"[0.0003659684264122056, 5.936950751791673e-8, 5.155264701686242e-21, 7.8454798682785665e-25, 0.9996339722040838]"
12,"[0.00042259759509439334, 6.141701225755878e-8, 1.9177833937318632e-31, 2.3384081784310738e-33, 0.9995773409878908]"
13,"[2.5543415999540556e-5, 3.46466380535461e-11, 7.711460123015288e-42, 6.238592487089327e-41, 0.9999744565493549]"
14,"[1.6131597206336233e-6, 7.578710682303495e-14, 4.443757273095941e-55, 2.945049012078865e-53, 0.999998386840202]"
15,"[9.685990197173064e-8, 4.543853064897878e-15, 1.672094662731315e-67, 1.0706442270853829e-63, 0.9999999031400906]"
