Timestep,Probs
1,"[0.16806722689075615, 0.252100840336134, 0.20588235294117618, 0.1932773109243695, 0.18067226890756283]"
2,"[0.020794328142119574, 0.4385632359994204, 0.10522999435371315, 0.15122863008306234, 0.28418381142168386]"
3,"[0.005098718388477098, 0.10700343721130369, 0.22149654136363314, 0.10117133787198264, 0.5652299651646024]"
4,"[2.7333814334552207e-13, 0.035218721013625366, 0.17291243924082356, 0.010836289942006878, 0.7810325498032703]"
5,"[1.199161915451055e-21, 0.158670991967674, 0.24597643634635605, 0.03982931591480336, 0.5555232557711667]"
6,"[1.1822284314959807e-13, 0.12479760581918015, 0.43758570647339595, 0.10895562517973771, 0.3286610625275677]"
7,"[3.097044165546821e-16, 0.115609122426487, 0.650569798451399, 0.16296836271900228, 0.0708527164031063]"
8,"[2.248899129212576e-28, 0.08813882470646887, 0.8216567927124427, 0.03854513386063909, 0.05165924872044633]"
9,"[1.0694771455628302e-38, 0.11104743007497181, 0.813150386764965, 0.02703650782239417, 0.04876567533766588]"
10,"[1.7017924685547611e-12, 0.057776414104652306, 0.8875702118346775, 0.0012492201839419148, 0.05340415387502714]"
11,"[1.1016738855447086e-21, 0.007315079245552291, 0.8719924702818755, 0.00014840756283028217, 0.12054404290974285]"
12,"[4.131440086301302e-31, 0.0004468657921360576, 0.8769499018223404, 7.66014971731742e-6, 0.12259557223580644]"
13,"[5.120018543833125e-13, 6.321010547942054e-15, 0.48567208830834047, 5.688909493147822e-14, 0.5143279116910815]"
14,"[2.440349366925636e-13, 3.719477773091887e-17, 0.12576560543189205, 2.4403493669256105e-13, 0.8742343945676196]"
15,"[1.0277878617624768e-23, 1.740567768738602e-28, 0.018029020194991523, 1.141986513069424e-24, 0.9819709798050105]"
