Timestep,Probs
1,"[0.23600000000000018, 0.1360000000000001, 0.23200000000000018, 0.20000000000000015, 0.19600000000000015]"
2,"[0.03706457832292934, 0.29287735754647803, 0.13808174623871572, 0.24055238799030015, 0.2914239299015776]"
3,"[0.013405660186129103, 0.07490661284952918, 0.28154102193029046, 0.15697061571567295, 0.47317608931837885]"
4,"[0.006905520707755251, 0.005868029369038504, 0.2516373866263948, 0.019330919353597462, 0.7162581439432129]"
5,"[0.004432528975327468, 0.007093401893904498, 0.3650337056194668, 0.0271623668968768, 0.5962779966144254]"
6,"[0.008063552371104244, 0.005375702683866459, 0.2553693971026345, 0.11020968550005159, 0.6209816623423419]"
7,"[0.004038504893210954, 2.923831284890155e-6, 0.07881005417041363, 0.28325086452736775, 0.6338976525777203]"
8,"[0.03321582517562522, 1.9555183138101667e-10, 0.010489207927783071, 0.03671505114893778, 0.919579915552102]"
9,"[0.02122296511508643, 3.253483280733289e-13, 0.01080449415717397, 0.02185408110452004, 0.9461184596228955]"
10,"[0.000674472102352225, 8.108553552995262e-20, 0.0013165930596468808, 0.012348148175619744, 0.9856607866623813]"
11,"[0.0001113514340536391, 2.0409756017386998e-23, 0.00011443596131186229, 0.0059754897711727945, 0.9937987228334628]"
12,"[1.1704678357066166e-11, 1.2846598196779918e-12, 0.00021217889674527408, 9.365170085452487e-11, 0.9997878209966086]"
13,"[2.8702729541353274e-19, 4.4220102928518436e-23, 1.3239647182626725e-5, 1.6922849828242726e-14, 0.9999867603527979]"
14,"[1.3255758376406082e-31, 1.4548759716680113e-32, 8.09250469221965e-7, 5.072838830307618e-23, 0.9999991907495284]"
15,"[5.5210054264013945e-43, 7.479911009964416e-46, 5.009506573690733e-8, 1.7111637131484602e-32, 0.9999999499049341]"
