Timestep,Probs
1,"[0.19200000000000014, 0.25200000000000017, 0.17600000000000013, 0.16400000000000012, 0.21600000000000016]"
2,"[0.022891967729016745, 0.4638548201090901, 0.09879512547514659, 0.1385542434726259, 0.2759038432141209]"
3,"[0.006566453323669585, 0.09266296818828546, 0.08630727031540476, 0.17284437104968092, 0.641618937122958]"
4,"[0.0016325984567734445, 0.0032452705842579382, 0.01338294586900039, 0.09448542596144736, 0.8872537591285226]"
5,"[0.001548278588080693, 0.0025142192292952267, 0.15795592213706364, 0.09562986530089179, 0.7423517147446693]"
6,"[0.027703470838037154, 0.004154919077230703, 0.051252061021120766, 0.027703690824163477, 0.8891858582394482]"
7,"[0.051830405307125564, 0.000677630500097761, 0.013906758200236555, 1.2111347199989558e-8, 0.9335851938811913]"
8,"[0.10725010413078523, 0.0016007613719764796, 0.02814606478799271, 8.20665889995552e-18, 0.8630030697092458]"
9,"[0.12184180715816999, 0.013054338948638047, 0.10443668754107203, 8.20063128065081e-9, 0.7606671581514909]"
10,"[0.11944162740940113, 0.01103843571901737, 0.11830938922484541, 3.224635028561758e-18, 0.7512105476467352]"
11,"[0.010283239847675662, 0.010227213003715018, 0.010202010994798177, 1.3683389884508012e-26, 0.9692875361538129]"
12,"[0.0041820207285719006, 3.2902206193834276e-5, 0.0028624785119091174, 4.2770534529614273e-35, 0.9929225985533249]"
13,"[0.00020378308397226607, 2.3247621787926572e-6, 0.00015460646833797512, 1.8495073021765733e-45, 0.9996392856855105]"
14,"[7.068942324726004e-7, 6.899190647982883e-7, 0.00237652466379914, 2.607015470498294e-12, 0.9976220785202944]"
15,"[2.3592994464511266e-14, 2.1469330513652203e-14, 0.0001346006856394157, 4.50636373469727e-22, 0.9998653993143123]"
