Timestep,Probs
1,"[0.20800000000000016, 0.22400000000000017, 0.20000000000000015, 0.18800000000000014, 0.18000000000000013]"
2,"[0.151066365946564, 0.1937115400528903, 0.2237078392215783, 0.20961319485554294, 0.22190105992342465]"
3,"[0.037896347974393965, 0.24268772073033476, 0.09320360218775478, 0.49492230637495077, 0.13129002273256557]"
4,"[0.020540654359886355, 0.25470652110922565, 0.053748156168773244, 0.5330309088275329, 0.13797375953458113]"
5,"[0.0014941060712938654, 0.038071213270713146, 0.045314067436203795, 0.7475547348446858, 0.167565878377104]"
6,"[5.27785004142216e-6, 0.0027208472115204207, 0.004366370186089792, 0.8719264417318302, 0.12098106302051805]"
7,"[1.7574604180686517e-8, 0.0007369333067531085, 0.00024561635872603004, 0.8823222582714292, 0.11669517448849011]"
8,"[4.367545559273005e-19, 0.0007771829846699148, 1.992776883768932e-5, 0.8553221887347862, 0.14388070051170415]"
9,"[1.9699993647311336e-29, 5.084588200875827e-5, 1.337947564378582e-6, 0.8622761409447285, 0.1376716752257002]"
10,"[2.328735906556871e-35, 0.00016997159693348795, 8.498579846645766e-6, 0.24202766125638864, 0.7577938685668312]"
11,"[1.1526313949642543e-10, 0.004586602010892434, 6.642183146023296e-6, 0.018359655840667174, 0.9770470998500324]"
12,"[1.5776658524906462e-12, 0.0005717297247555268, 1.137175898785234e-9, 2.9985836853764884e-11, 0.999428269106508]"
13,"[4.714379694370693e-21, 3.528213341020257e-5, 2.5054140713866793e-15, 4.766903397148745e-20, 0.9999647178665914]"
