Timestep,Probs
1,"[0.20080321285140545, 0.18875502008032113, 0.20883534136546167, 0.20481927710843356, 0.19678714859437735]"
2,"[0.19901200500965416, 0.17360618465833774, 0.1926604290249903, 0.22406500254679637, 0.21065637876022172]"
3,"[0.15734075457038907, 0.2309500382274358, 0.0880510224053129, 0.46651462160896867, 0.05714356318789261]"
4,"[0.11357322400677011, 0.24460346403091496, 0.06481940761796941, 0.5553974623667752, 0.021606441977570473]"
5,"[0.07791171374677297, 0.03522547279127306, 0.08446013581749136, 0.7652376465558585, 0.03716503108860465]"
6,"[0.04016982501978183, 0.021829939785293375, 0.026297180228695937, 0.8763074251795772, 0.03539562978665256]"
7,"[0.0023075312723559115, 0.024140523782991207, 0.0007637809435661222, 0.9389900898100946, 0.033798074190991]"
8,"[0.00043995591677705077, 0.0013938565110082047, 5.498084698316202e-5, 0.965030054002196, 0.0330811527230362]"
9,"[4.8380110675836064e-5, 2.1907367475594915e-5, 3.4557221740763024e-6, 0.9604215928107281, 0.03950466398894416]"
10,"[4.6282376429259266e-5, 0.0002931199991825964, 3.1666703510407784e-5, 0.5763636496750258, 0.4232652812458519]"
11,"[5.012093258585806e-9, 1.4757508121607805e-10, 6.875072293823258e-12, 0.24563717500278248, 0.7543628198306732]"
12,"[3.1450476950224315e-12, 1.0122167761397005e-8, 2.140098452309259e-14, 0.014157881961657348, 0.9858421079130104]"
13,"[7.973694606991624e-24, 3.4285940704592074e-18, 7.976975158483165e-26, 0.0013989892466521087, 0.998601010753349]"
