Timestep,Probs
1,"[0.19066147859922156, 0.15953307392996097, 0.1984435797665367, 0.25291828793774274, 0.1984435797665367]"
2,"[0.1698417409547746, 0.15808723852590809, 0.06850453050668387, 0.3502226883015691, 0.2533438017110637]"
3,"[0.155797816852666, 0.15339223591295204, 0.04981807960456669, 0.40024407488236524, 0.24074779274744887]"
4,"[0.1911915917431035, 0.15796387124070488, 0.04588611276696655, 0.4153472206824649, 0.18961120356676123]"
5,"[0.4496864687774767, 0.3996396863819756, 0.009893700455507668, 0.10407008192967454, 0.03671006245536492]"
6,"[0.5857564605183244, 0.328041538516709, 0.0167347703997066, 0.0681807966407216, 0.0012864339245382693]"
7,"[0.3711266685162656, 0.4901661251383515, 0.0028365668150147332, 0.1344140942824677, 0.001456545247900445]"
8,"[0.3914753353221547, 0.559911704741985, 0.000571914662196669, 0.047469039352651905, 0.0005720059210107121]"
9,"[0.46433927169388606, 0.5313986311777636, 4.731407852107812e-5, 0.00416746897127695, 4.731407855093287e-5]"
10,"[0.5271622267812791, 0.4724952373405006, 3.2622410623103588e-6, 0.0003360113960978766, 3.262241062310358e-6]"
11,"[0.5246324193291999, 0.4753063893427413, 2.2959017501261595e-7, 6.073214770811428e-5, 2.2959017501261595e-7]"
12,"[0.9284520956901244, 0.06998417165661283, 0.0003909257529541807, 0.0007818514862870287, 0.0003909554140192991]"
13,"[0.9609446476323767, 0.03895585056356086, 2.4875451014327683e-5, 4.9750902028655244e-5, 2.4875451021785872e-5]"
