Timestep,Probs
1,"[0.15057915057915064, 0.18146718146718147, 0.24324324324324312, 0.22007722007722, 0.20463320463320459]"
2,"[0.14225260187445596, 0.23073657653307106, 0.10626593360101434, 0.3166808411003534, 0.20406404689110502]"
3,"[0.05402695795514309, 0.2394496499672049, 0.11044060229804997, 0.4150836040532997, 0.18099918572630197]"
4,"[0.05122716215421579, 0.2764684634732752, 0.08053752087848601, 0.44679251875956033, 0.14497433473446394]"
5,"[0.061371510646604635, 0.7909005863516909, 0.017312381609651893, 0.0964839421011039, 0.03393157929094997]"
6,"[0.10396970441673899, 0.8590408102262898, 0.024553504867478673, 8.112168267191746e-6, 0.012427868321226783]"
7,"[0.24836399285793448, 0.7093592050879932, 0.0222013581892503, 1.631798431995185e-11, 0.020075443848504296]"
8,"[0.3020170907182647, 0.6538300910437124, 0.03714721501028507, 2.3830723863252e-10, 0.007005602989430491]"
9,"[0.3414161077766413, 0.6556668482384413, 0.0024241596194140135, 4.999933146591269e-20, 0.0004928843655031446]"
10,"[0.30674325529822954, 0.6930563665682368, 0.00014838125763819783, 2.2834490804241516e-31, 5.1996875894547316e-5]"
11,"[0.3075707624627221, 0.6924195004713343, 6.41328310510266e-6, 7.942081988597519e-41, 3.3237828390330148e-6]"
12,"[0.9040331287960558, 0.0959603984709648, 1.0951699912222479e-6, 6.745849256951402e-50, 5.377562989620391e-6]"
13,"[0.9990855890851674, 0.00045720087143510767, 0.00022860951741377982, 1.8817583669970787e-14, 0.0002286005259616494]"
