Timestep,Probs
1,"[0.1976744186046514, 0.16279069767441878, 0.22093023255813982, 0.21705426356589175, 0.20155038759689947]"
2,"[0.21433834086476794, 0.20514705873237055, 0.08970635231299559, 0.29485270013128484, 0.1959555479585807]"
3,"[0.2604144761571273, 0.19638702287852938, 0.12765729846179666, 0.29558600073549635, 0.11995520176704988]"
4,"[0.2816324127940942, 0.25539415870007126, 0.10495606024550394, 0.32915436327437997, 0.028863004985950326]"
5,"[0.4965033017689979, 0.43842055808707214, 0.011746741357944306, 0.04899876174778028, 0.0043306370382049575]"
6,"[0.5810568832401538, 0.37610343706637145, 0.006349174030141642, 0.03388446214339401, 0.002606043519938902]"
7,"[0.39410305316303507, 0.6017912660061119, 0.001026378593894991, 0.003079300170386212, 2.066571460322388e-9]"
8,"[0.4312351719604726, 0.5677527240572278, 0.0007785415248077219, 0.0002335624574920731, 9.362558690589047e-19]"
9,"[0.45663099298487786, 0.5432955116812195, 5.873503443821947e-5, 1.476029946376103e-5, 8.553206045357649e-30]"
10,"[0.44613026802380085, 0.5532193958104993, 0.000433557667478688, 0.00021677840250830996, 9.571101094518624e-11]"
11,"[0.46561928964327537, 0.5343368240460622, 2.925754044170396e-5, 1.4628770220850555e-5, 4.343750912724587e-21]"
12,"[0.9287344321688106, 0.07125993449737443, 3.7555558765623245e-6, 1.8777779382811623e-6, 2.7382153035049808e-30]"
13,"[0.9804708333252558, 0.01952892020955984, 1.232524148009222e-7, 1.232127690387292e-7, 1.086351982936346e-40]"
